benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-decode/SPARSE_2/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13365.570200898655,13474.67344765528,210.5062409398494,13434.93340626858,13516.9186163087,100,0.2854122351898247,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SPARSE_2/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,207.2331441128152,210.01054070404237,5.304224538210076,209.01247479255832,211.07685161244797,100,0.28762119607152503,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SPARSE_2/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,209921.5219047619,211875.86016507135,4147.297596031003,211099.9650946994,212713.067018808,100,0.2907522568252468,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/UNIFORM256/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3406.864090909091,3441.1535366275225,95.47112068172837,3423.2376204686593,3460.43767486355,100,0.2799273146677743,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/UNIFORM256/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3512563.1785714286,3542697.089999998,99041.9942130413,3523956.5785892867,3562695.3542678556,100,0.2780199103485368,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/UNIFORM256/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,850.5368316301817,859.0633569794119,25.66410331447521,854.2187479107603,864.237175661257,100,0.2803154081459323,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/UNIFORM256/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13753.63830893004,13937.418093882234,387.8984313058125,13865.53241666886,14016.831694946351,100,0.2773591379924665,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/UNIFORM256/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,212.33444942306568,215.42870916774817,7.122154456941556,214.10470848473065,216.88604770302672,100,0.2807111372523042,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/UNIFORM256/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,220707.4146825397,224075.58525723065,7308.62572974275,222700.36832036535,225547.30470457976,100,0.27654329754979695,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3256.443121050073,3263.366274388035,39.00732581656393,3256.7069091980234,3271.800659565867,100,0.29285766124443413,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3430237.5999999996,3433381.608000001,14290.035557711317,3430714.4581166664,3436257.2528833332,100,0.2846923781606266,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,791.6601311138636,794.631299926056,6.653141860522014,793.3934423069653,795.9770484967464,100,0.30116279667400736,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,12956.617532055538,13002.8033419757,145.2143435583358,12975.608578727062,13032.291670984603,100,0.29442076654552657,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,182.25195895031817,184.4505377774232,6.588144713403408,183.21167118631612,185.78697395650275,100,0.3270452900406894,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,217293.54260299623,217935.72152933132,3400.090970450047,217331.66531201388,218655.83156154092,100,0.2808880352303594,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3433.761919061919,3439.547917459582,44.82384752342153,3430.978948708714,3448.435876954716,100,0.2777345485463324,5457d81bc2bef742348a070594b06482235e768f,pass
