benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,7728.453194444444,7757.005272393402,59.10517475387063,7745.696864486365,7768.75175206106,100,0.4935913008268167,8b96b69,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,123.22895582177608,123.170923338653,1.2381570843870917,122.94408945690606,123.42724984917092,100,0.48369025265129895,8b96b69,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,123536.49079241072,124151.35183968874,945.6832138949028,123967.4347775732,124337.96804662493,100,0.49406580888365015,8b96b69,pass
alias/alias-interleaved2/encode/SKEWED_255_1/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,1938.1170757720529,1935.9429083148268,15.96173026999378,1932.933651133352,1939.148610546598,100,0.49206228474425456,8b96b69,pass
alias/alias-interleaved2/encode/SKEWED_255_1/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2095273.8333333335,2094424.405,2963.1424736412223,2093844.7025937508,2094995.8772187503,100,0.46607869790766404,8b96b69,pass
alias/alias-interleaved2/encode/SKEWED_255_1/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,484.67556831696254,484.8885580964756,4.344421924805573,484.0995847919833,485.7893190291875,100,0.491913755689134,8b96b69,pass
alias/alias-interleaved2/encode/SKEWED_255_1/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,7743.845705329153,7797.325073668802,94.39531369423344,7780.210619452119,7817.194996332503,100,0.4926101850143792,8b96b69,pass
alias/alias-interleaved2/encode/SKEWED_255_1/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,120.14422770606696,119.91005914276722,1.010075212464448,119.7173883445012,120.11161391499483,100,0.49610910081517595,8b96b69,pass
alias/alias-interleaved2/encode/SKEWED_255_1/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,127825.78128425282,127895.45856009582,207.46191485806784,127856.11797881528,127936.8466764843,100,0.477487058062825,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_17/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2019.0508806818184,2013.4806710354992,16.682228292891995,2010.2449825213089,2016.774248572127,100,0.4723379314166671,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_17/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2198259.25,2194121.111363636,14794.757206923408,2191209.146681818,2196984.731113635,100,0.44424355316598807,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_17/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,510.8996777272976,509.71671731611127,4.577524618478218,508.82195528703176,510.5963161887801,100,0.46666417986824993,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_17/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8118.3198042306285,8134.704295231163,48.22578413735489,8126.1501694564595,8144.90441275099,100,0.4698875330874599,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_17/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,126.52714968850576,127.38414172478544,1.3278907814953436,127.12976871139465,127.64731615815774,100,0.47108185810025677,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_17/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,139869.2961904762,139215.74657041047,1087.4385126525908,139001.84642591176,139426.96256429507,100,0.43637279883700403,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_2/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,1981.734019150006,1981.464688110609,6.614960137942186,1980.22065840678,1982.8104124112244,100,0.481232247713694,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_2/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,1972421.16,1971970.8964,3623.579213090067,1971272.9618,1972682.9042,100,0.49510850917863813,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_2/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,485.2830164615378,486.0986518081468,3.3634177438313206,485.5497436764013,486.8408221778247,100,0.4912980075832902,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_2/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,7874.072353198272,7873.059211603171,12.561974467995825,7870.63843702574,7875.540866505066,100,0.48446306999904,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_2/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,120.62519379506608,120.64531621914864,0.3164386114867204,120.58752576134238,120.71035289133962,100,0.49413097629219005,8b96b69,pass
alias/alias-interleaved2/encode/SPARSE_2/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,124011.86041666666,123986.99884898483,211.0046058932623,123946.3926315578,124028.43330092067,100,0.492171926499033,8b96b69,pass
alias/alias-interleaved2/encode/UNIFORM256/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2007.3014132173653,2011.3102265683256,9.59166641552083,2009.5532893835712,2013.2748167793393,100,0.4751026976450294,8b96b69,pass
alias/alias-interleaved2/encode/UNIFORM256/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2101952,2111507.079090909,15505.12380069996,2108530.505011365,2114564.6182386363,100,0.4645979070882684,8b96b69,pass
