benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/UNIFORM256/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3754965.7857142854,3744748.757142857,30246.993899370675,3738736.61575,3750469.515124999,100,0.26007227648127135,5d1c6b6,pass
byte-rans/byte-decode/UNIFORM256/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,853.8588339179237,853.8996338882945,0.5621242608544638,853.7909875978773,854.0109625432572,100,0.2792248198775212,5d1c6b6,pass
byte-rans/byte-decode/UNIFORM256/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,14475.407116652155,14501.466201711057,65.1182230458222,14489.460925502994,14514.7978057021,100,0.2635295321840493,5d1c6b6,pass
byte-rans/byte-decode/UNIFORM256/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,204.78694833786608,204.78915692374173,0.20108038935618175,204.75040233095544,204.8289348127707,100,0.2910568532768621,5d1c6b6,pass
byte-rans/byte-decode/UNIFORM256/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,237412.50747252748,236711.9242480208,3618.4399529063576,236029.11427597297,237448.3974570591,100,0.25708483895720097,5d1c6b6,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2683.0816841067635,2683.483049822377,2.147567626352011,2683.115800995411,2683.9445619265257,100,0.35543991152238885,5d1c6b6,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2920869.083333333,2905201.269444444,29135.238318736967,2899385.4046388874,2910701.3188055553,100,0.3343397023756828,5d1c6b6,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,679.0110177119628,676.5017740151588,7.021769197752204,675.114845501876,677.8593487212428,100,0.35112623047701397,5d1c6b6,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,10823.347064513233,10900.495390402586,110.47597491513118,10879.149601601686,10922.340911597545,100,0.35245079390758327,5d1c6b6,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,153.8249647814722,153.82245518167022,0.15319232207636005,153.79293592217593,153.85270867873734,100,0.38748355873226786,5d1c6b6,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,174497.625,174863.691347804,1092.7144535145517,174665.0164528936,175090.37605176918,100,0.34977642962189315,5d1c6b6,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2876.711509235445,2896.5227612458593,34.03612987330645,2890.006052271287,2903.2810926689913,100,0.33151545205160726,5d1c6b6,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2987996.65625,2988663.844375,2588.5485864869243,2988180.754265625,2989189.6519374996,100,0.3268285116575756,5d1c6b6,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,710.0231679355127,711.05124536581,3.4564719985540693,710.3922447184561,711.7435975163061,100,0.3357898585123587,5d1c6b6,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,11624.572799114185,11626.591487929258,11.36262987890066,11624.72975313762,11629.114450027158,100,0.32815806064853303,5d1c6b6,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,167.24995350217648,167.29762039804632,0.31215476339951603,167.24469636279295,167.36513835831298,100,0.35638063585240376,5d1c6b6,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,186817.2988095238,186910.85599159845,494.85916581630687,186832.19919164432,187021.5557226336,100,0.32671040979042604,5d1c6b6,pass
