benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/UNIFORM256/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3686826.1428571423,3686973.483571428,1420.0563633980296,3686711.0040535713,3687264.693946428,100,0.2648789126907957,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/UNIFORM256/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,857.1132637017072,857.2905927603961,0.7878451822137292,857.140700455821,857.4489691512379,100,0.2781646127746041,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/UNIFORM256/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,14404.861422997292,14404.91565951063,4.876512642336608,14403.980981285098,14405.88045502627,100,0.2648201293720781,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/UNIFORM256/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,203.70409501807,203.69963120195575,0.16936221430793097,203.66724871066728,203.73337251542532,100,0.29260405771471243,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/UNIFORM256/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,230382.240625,230389.41094092667,137.8111307167713,230363.78268860688,230417.77982672097,100,0.26492995330030117,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2674.105136594436,2676.2292159260646,6.852766541007553,2675.028564273845,2677.694813090141,100,0.3566330670232311,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2859101.5,2859596.6829411755,2270.637463421578,2859201.9639117643,2860084.3990294114,100,0.3415627252127985,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,666.9770974752977,668.793187922875,3.162106519314805,668.1943787970105,669.4225299647034,100,0.35746141809673254,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10814.77533018868,10816.583335030282,8.177763210516089,10815.1695623971,10818.339691884985,100,0.35273014456218454,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,154.12386240998146,154.1251984807609,0.1481760307349046,154.0964635827342,154.1541139902487,100,0.3867320987378167,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,174394.98106060608,174336.4506092682,300.54317939459224,174286.3568692379,174402.4070684385,100,0.34998229810747217,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2874.6905162064822,2874.406452142818,2.341458550695177,2873.964181126327,2874.8791917035232,100,0.3317485172855212,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2987155.4375,2998779.76625,15799.772708642911,2995741.662046875,3001907.55425,100,0.32692055048106283,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,716.6241708291709,715.9442179190842,4.776608443545048,715.0384838950815,716.8899274470252,100,0.33269681488094377,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11637.788218168356,11637.417888886608,7.268694382977237,11636.02170941892,11638.846928391888,100,0.3277854171353349,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,167.97735443268505,168.15095248835408,0.7268559524027263,168.01564537113578,168.29872752826194,100,0.3548373825548996,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,188745.52122355255,188192.27474499535,1068.4313238966345,187982.62310326923,188400.7877840164,100,0.32337273941302797,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2859.909416195857,2859.712019740901,2.5050363102476454,2859.224506089804,2860.2004995409975,100,0.3334631198476179,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2927189.5,2927770.9029411767,2731.997377418783,2927290.6418970586,2928354.055073529,100,0.3336177927667478,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,714.3852863892079,714.2764833860995,0.8873889647889118,714.1076141281491,714.4535491715246,100,0.33373948714233237,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11445.336452871412,11455.969867741516,89.50953231450202,11443.277479726885,11476.267265768158,100,0.3332970840422928,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,168.57595243812514,168.51290151109555,0.2408976410715813,168.46571578209168,168.55923204948976,100,0.3535773870076052,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,182923.82840909093,183000.18654603287,364.3453241727219,182939.1005716256,183079.9831686726,100,0.33366432782885425,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2726.981013733265,2727.9243024124657,8.387349028108156,2726.7878453713083,2729.8245020125973,100,0.3497179890888423,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2820827.676470588,2821465.4076470584,4107.470507386612,2820726.8268235293,2822317.326573528,100,0.3461971492075944,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,676.6197069732167,676.6353161013956,0.5514540881444903,676.5296752832293,676.7450109818627,100,0.35236718151190366,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10936.555642988158,10939.103773428278,10.386657297083476,10937.193972274928,10941.245253466488,100,0.34880243745394807,c43d61625a2c926480a700f24aeecdeea649a698,pass
