benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-division/encode/UNIFORM256/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11428.587501831502,11430.321391940384,11.113861672203184,11428.2960256381,11432.6463045473,100,0.33378554130277877,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-division/encode/UNIFORM256/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,157.99177657448934,158.00852961120404,0.20532977160931615,157.9694317265387,158.04939768142728,100,0.37726422265584475,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-division/encode/UNIFORM256/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,182917.72876219824,183026.10806462765,520.3443069278217,182939.8477105033,183140.5846916035,100,0.3336754543314312,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1987.6954771103524,1987.6624687552455,1.1934989698650755,1987.4326032426172,1987.898602757046,100,0.47978894523253174,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2135033.6875,2135246.6624999996,1529.7828366255644,2134954.8452083347,2135551.8085520836,100,0.4573991060269863,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,509.42093158930186,509.5565127561461,0.7402699856970075,509.4364428639884,509.72197947277647,100,0.4680188117864324,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,7908.192170844388,7907.821987250425,5.595506094938207,7906.731845506937,7908.908916520531,100,0.48237285882971787,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,128.02009741932463,128.01075507102706,0.1192298793478826,127.98826739470198,128.03469723967686,100,0.4655881848000633,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,127329.68402917506,127316.29040756822,142.78531930186602,127284.02981801148,127337.1239529123,100,0.47934742566403454,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2545.251999244142,2544.9880446994357,3.958831070822174,2544.210482693038,2545.751786651444,100,0.3746875816970031,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2437334.7142857146,2436510.8328571417,4597.696076664998,2435507.7047619037,2437289.895559524,100,0.4006681947605179,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,628.6768845206093,629.0854554334288,1.3573506536236737,628.8309037366131,629.3574547806824,100,0.3792386597502563,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,9519.878853010636,9520.4634822636,13.898460544466833,9518.200698502818,9523.52379954036,100,0.40070859351520133,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,165.9038489826549,165.94322624246223,0.25632482501610193,165.8982736454915,165.99758306854375,100,0.35927222388687463,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,151442.07234994735,151409.17172789728,149.81843974958417,151378.46550302207,151436.89050053596,100,0.40302641995654925,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2347.3824001034527,2349.581418946511,5.729040021227362,2348.544871077102,2350.776933674428,100,0.4062713924941331,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2389052.023809524,2386049.148571429,8861.06358558645,2384228.0637261905,2387668.3054880947,100,0.4087656904359903,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,595.1879691799892,595.2807155939461,0.8571606705773737,595.1176188918026,595.4531428070819,100,0.4005769461873363,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,9377.800287807431,9378.612923636185,6.81548380847562,9377.426411490584,9380.070653830551,100,0.40677953769016467,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,166.91899797585432,167.08337818903786,0.937941458421436,166.93682295011087,167.2913233712948,100,0.35708724290336763,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,149063.37268538767,149059.00829152227,156.05747873663674,149028.5690470751,149089.48864799406,100,0.4094577705471649,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2010.356927599125,2012.3148537335487,6.1893943523022505,2011.186834378855,2013.5989900990069,100,0.4743805954623086,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2046976.36,2047013.0924000004,1025.041888873664,2046815.1359700009,2047213.362070002,100,0.4770756121482517,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,512.4387796555086,512.7802488049285,1.9277188562068073,512.4098232500581,513.1599544920973,100,0.4652625612406646,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,8006.156272418475,8006.666921289449,6.2283729516161825,8005.493999293476,8007.91700307505,100,0.4764704979300471,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,130.60429653976976,130.61550522176375,0.12611494487600447,130.59203771195163,130.64093828680046,100,0.456375834138356,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,127944.77982954546,127944.06628500715,104.11202579794072,127921.5544793126,127962.02205364488,100,0.477042958152057,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1986.028548409305,1986.3788049933996,1.913022066188659,1986.028401835184,1986.7746310059583,100,0.4801916453668747,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2169646.7608695654,2173825.96173913,13898.444746559098,2171357.603619565,2176731.7332282607,100,0.4501020708129497,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,500.30541216216216,500.4138295229917,0.6670796251956964,500.30208014374136,500.560461343955,100,0.476546072270521,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,7964.39891266757,7984.77130617615,61.63977521124042,7973.981820167862,7997.926304962112,100,0.4789686337229582,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,128.14560603074762,128.21931167788497,0.29467895055464005,128.16592640557158,128.2805626942209,100,0.4651321775409835,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,132111.29279065348,132131.48581345275,220.0990770548927,132091.30207557266,132176.7791766031,100,0.4619980242470088,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2156.6073421515803,2156.74693833877,1.505312146810816,2156.465703512215,2157.051951149658,100,0.4422104561022215,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2255439.347826087,2255563.711304349,1176.0559849625783,2255336.5376304355,2255796.8940652176,100,0.4329810513154624,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,575.70219478738,575.8668090746638,0.9719606159581264,575.6855572231767,576.0639526818225,100,0.41413526170352005,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,8492.78334232599,8500.300227534837,25.31175520751816,8495.791585121882,8505.604960501756,100,0.44916926664235807,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,162.4078122186881,162.39496610893764,0.26971544172330114,162.3419337416495,162.4473306691997,100,0.367006019976002,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,140418.47769577213,140427.18780749143,76.94280386761599,140412.14931718048,140442.13318260506,100,0.4346661297827024,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2033.8734600517255,2034.2925270637704,1.9288072663968776,2033.9332192387596,2034.6849972868797,100,0.46889560001535013,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2041028.22,2041007.230799999,1189.0119820361824,2040781.4315699995,2041244.9068700008,100,0.47846594693335504,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,529.748017511118,529.8761894302507,0.9061608242332622,529.7079353131868,530.0634095035854,100,0.4500603517531026,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,8124.027880408362,8126.373196228305,12.956969821243971,8124.128323373109,8129.173532931847,100,0.4695573823453263,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,138.322548743136,138.30165720607033,0.23215663632940317,138.25579674646738,138.34645453082075,100,0.4309105443543846,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,128453.1855937703,128470.63054405368,157.82971099709923,128439.46383677998,128501.12083579182,100,0.47515486648203514,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2213.5362285815163,2213.9928413525936,2.817810793786615,2213.529626303453,2214.6151983005984,100,0.43083745551225333,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2412754.8095238097,2411175.3899999987,11311.20328250478,2408843.5831190473,2413274.800952379,100,0.4047499962056808,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,549.0821218664187,549.0776917601642,0.6069321466861352,548.9598060863991,549.1972731376644,100,0.43421297034975265,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,9345.700528430782,9346.862723983,5.704728237241427,9345.803865478149,9348.019015117488,100,0.4081767069274494,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,133.76547580976745,133.7004615449071,0.31878743586711883,133.6377355382443,133.76225443608482,100,0.4455906459762194,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,149202.04684601113,149166.5458199354,160.2824952213828,149134.05295309576,149196.7290389345,100,0.40907720463777103,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1076.976567030882,1080.1773593733285,6.99703624205025,1078.9129349688255,1081.636945612829,100,0.8855107396026599,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1157229.8761026463,1150162.55312628,22710.58789939336,1145537.2533769058,1154155.6460432424,100,0.8438794401756171,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,272.5822146078808,272.6714849799621,0.5016364174107759,272.58096873432675,272.7758492899872,100,0.8746666742162033,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4254.431319338537,4257.674552284982,11.295828152749142,4255.720713251722,4260.096805614724,100,0.8966409325460905,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,71.21626442130719,71.2301656276902,0.14414653716771322,71.20301593287958,71.25920125981789,100,0.8369526997762258,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,69133.52178030304,69147.9381067162,63.9839231291568,69136.03128818008,69160.95461231036,100,0.88285906284308,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1530.920462372449,1528.5189903597793,11.285227677504215,1526.3170583167898,1530.715413263502,100,0.6229417790447144,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1416276.888238573,1412618.0238305228,16721.563025272826,1409212.926526229,1415751.500021228,100,0.6895279504381048,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,337.66828910954223,337.70376611929686,0.7384393560771165,337.55999397755716,337.8486304329566,100,0.7060733471013549,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,5604.089924637681,5604.218181445942,8.11931573967752,5602.682882613893,5605.830942129448,100,0.6806987962227659,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,84.58462660638972,84.60578863668283,0.28633327808481246,84.5523184188327,84.6634803463187,100,0.7046746810476309,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,88473.42837613734,88516.74732353102,477.3551057139311,88432.97497598054,88620.27896213492,100,0.6898699120205241,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1347.6406711729758,1347.5360958046178,2.403170963242548,1347.0845508973114,1348.0205326565676,100,0.7076621660402839,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1373586.6517222526,1373036.1696437595,14492.48355254983,1370107.7630222328,1375777.396591338,100,0.7109580591625222,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,341.80257767693956,343.79480586413223,3.6355709457829968,343.0939339174732,344.51762909325157,100,0.6975330049351114,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,5361.047432343363,5361.925634027135,8.800068478344325,5360.321261756178,5363.748508464623,100,0.711558200849113,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,85.34195276693261,85.36990702927416,0.21477071536652564,85.32982393223625,85.41393358682555,100,0.6984213841247561,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,85587.1645506815,85578.41498563791,326.0483875465882,85504.95809776647,85631.11866483909,100,0.7131344585420549,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1103.9610981921328,1104.3279060205336,2.435969830525728,1103.8896457895416,1104.833079902588,100,0.8638658716942152,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1120387.464102564,1113531.1750054946,20807.182814330317,1109202.4155742328,1117252.5835094645,100,0.871629263347954,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,282.2022901205937,282.3148238030969,0.5483933886817628,282.2161464910136,282.4297424245927,100,0.844849908906405,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4377.6733249653735,4378.508698695307,5.275871150210281,4377.541204087079,4379.593024616311,100,0.8713983393576252,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,73.92857101275303,73.9414768944836,0.18795810428392756,73.9066721540747,73.98009319620664,100,0.806246407293718,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,70025.48830982237,70047.44372103055,89.23860517208118,70030.8768620986,70065.60358778073,100,0.871613432811131,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1061.8311557184638,1063.42226120428,6.241951756535852,1062.344684409358,1064.770770279955,100,0.8981412075453447,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1204171.1576983505,1196589.7262539037,24493.131003471728,1191521.3630325622,1201063.1089430836,100,0.810983134545922,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,271.9666028879787,272.1754473949043,1.840954557020357,271.9470570210258,272.5786527250837,100,0.8766465314852118,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4310.053554702135,4311.087223211713,5.496777702838662,4310.063895940286,4312.221690525981,100,0.8850695744750742,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,71.16359992707534,71.17517760380511,0.14252842952378222,71.14825182115663,71.20392950034051,100,0.837572085117536,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,72553.47785547786,72564.18078602958,72.65717104932006,72550.83854633097,72579.20210552942,100,0.8412437012541059,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1234.460973869126,1235.492074085373,9.41706354735408,1234.1228582799067,1237.6373872873896,100,0.772543107148364,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1325245.3078260869,1318128.5519453073,23648.2325549619,1313234.3078261751,1322414.193148953,100,0.7368918752120986,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,314.13451196922733,315.9453113702992,3.3157238650449243,315.31179419511255,316.60446554670483,100,0.758969708889923,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4900.875982291091,4900.275670321805,12.06091805487511,4897.939336643956,4902.671420183599,100,0.7783704952765775,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
