benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-decode/SPARSE_2/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,209000.14166666663,208898.51720811013,861.9651321255524,208710.3907909229,209028.83715740603,100,0.29203404248091225,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/UNIFORM256/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3322.6145303150456,3323.6325053512096,4.075630071355707,3322.910103830692,3324.503702303599,100,0.2870252651052555,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/UNIFORM256/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3448914.033333333,3452757.328,10308.713917544526,3450872.160433334,3454885.5373500003,100,0.28315072239019085,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/UNIFORM256/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,1073.9292481884058,1003.8462359667408,103.543581900872,983.3535120960674,1023.5534349696472,100,0.2220058532754807,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/UNIFORM256/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13608.321990984665,13574.843804910097,80.30227447450196,13559.21385562328,13590.622849707048,100,0.28032091452217156,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/UNIFORM256/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,208.82060387529137,208.84424665289768,1.1282721053114984,208.62297341215,209.06385542423035,100,0.28543469211968564,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/UNIFORM256/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,215636.8,215700.29187235836,998.1564555369372,215494.58260324816,215885.64947988573,100,0.28304610460737684,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3258.1892080172775,3258.778181259334,24.418266110888045,3254.198053705869,3263.727831058357,100,0.29270071672313785,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3428348,3425557.4379999996,5939.593643061094,3424389.257216666,3426709.3129666676,100,0.28484929184551855,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,788.9990138976738,789.2262979389513,0.8458034750224038,789.072494997967,789.4001542164126,100,0.30217855143287076,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,12837.958214285714,12861.73839274552,44.38893043531918,12853.375238918674,12870.621650679595,100,0.2971420534287231,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,179.5141202232163,179.4083608237643,1.1398082400621443,179.18872147353585,179.63269896563676,100,0.33203318324639536,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,213372.9166666667,214258.53023296685,1156.3879362110442,214036.1801126215,214486.45025954145,100,0.2860492193831223,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3387.4451135781783,3401.1854727795408,19.70775904069344,3397.3689997620772,3405.0589978817065,100,0.28153203503831187,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3515640.928571428,3529365.072142855,19110.705007839737,3525679.7883214294,3533127.133767857,100,0.27777651922968816,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,840.2869281045752,839.5607992567998,3.5953069699409137,838.8504200023253,840.2525170371363,100,0.283734723375217,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13699.764607170098,13742.660551386329,75.33320792069073,13728.13517517088,13757.480474023278,100,0.27844984019860364,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,196.9969186950536,196.99869324504272,0.29314002405603645,196.9416260444,197.0550869003141,100,0.30256638108973244,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,219643.47952941176,220092.12156029308,964.7379201064156,219911.40077872283,220286.44693974205,100,0.27788285079424346,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
