benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/UNIFORM256/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,816.2606941565648,816.3311835466014,0.592403910082736,816.2236169069263,816.4543526576974,100,0.29208631606097163,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-division/encode/UNIFORM256/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13152.050202990904,13159.226905983958,19.32104553116438,13155.8670646574,13163.33633390829,100,0.29004582606881324,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-division/encode/UNIFORM256/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,196.90537728447953,196.66012109132845,1.3641495597096112,196.40192825348217,196.9334682190171,100,0.30270704435499834,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-division/encode/UNIFORM256/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,210629.5571428571,210871.2737334698,646.1681753254243,210753.36209251,211004.0228568136,100,0.2897748876175227,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1986.3260853363277,1986.7291929278176,2.3669863268797435,1986.3091167450295,1987.231961583507,100,0.48011971621707444,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2052668.48,2052735.5203999996,953.4133188822548,2052551.77659,2052921.8132200008,100,0.4757526651356775,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,505.93642696589126,506.0822192649216,0.6618731736931595,505.9582943324557,506.2164931754604,100,0.4712421687668597,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,7923.812013919576,7926.662997450505,24.50806975703834,7923.578157421651,7932.047307179725,100,0.4814219795880834,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,132.8726829286661,132.57650266769633,0.6247582907140131,132.45322409029265,132.6967968480681,100,0.4485846410385942,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,126986.98835125448,127114.81708862205,430.25791933952627,127038.67197017156,127205.65024310155,100,0.48064102505661993,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2094.444827069559,2095.665477044092,6.717743582873028,2094.396416729399,2097.005034751859,100,0.4553351341990626,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2184268.5652173916,2186608.190434783,5920.083714618557,2185514.3775978265,2187819.2165217386,100,0.44708902355274555,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,530.8946215997381,530.6729811399175,1.5174732773348445,530.3709165238537,530.9617207072448,100,0.4490883301532398,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8422.785588254337,8427.528968459204,20.934309560623156,8423.948018466224,8432.058133254322,100,0.4529020982018865,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,136.7360549494321,136.85141613026582,0.43590106736972745,136.77281959550805,136.94202816466256,100,0.4359102271703955,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,136344.2541360294,136633.190319996,692.443396262211,136500.28798005098,136769.0096315889,100,0.44765477384258373,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2117.3373560595783,2117.551244663991,2.2780258599940404,2117.131084180958,2118.018561527268,100,0.4504120770726227,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2154707.229166667,2155367.8112500007,3620.5440368840736,2154741.0782083333,2156142.803437499,100,0.453222826183066,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,540.9273605530946,540.756719375174,1.0941303391831252,540.5557140789172,540.9835295018019,100,0.4407589567253191,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8412.286804092026,8414.880324790814,11.641801495605456,8412.738652943124,8417.282975569697,100,0.4534673334924102,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,152.93822680950706,152.96324023204434,0.41510038826170415,152.8829055366641,153.04466582063043,100,0.3897301938097627,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,134648.40484842192,134730.10285234312,379.51308420296914,134668.71537772208,134813.99423704785,100,0.45329282822703515,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2187.1688707494595,2177.3166687848825,28.98714317167254,2171.3195465929134,2182.5797568027533,100,0.43603140532969553,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2221823.347826087,2220720.927826086,11579.670207473517,2218479.886652174,2222963.4163695653,100,0.43953201813074133,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,557.7245827515128,557.2665710758803,1.5207000846094292,556.9498783949273,557.5418845718666,100,0.42748443671844905,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8653.590712968771,8608.139476337934,118.48618380654304,8583.653590700169,8629.818888671127,100,0.4408224738325184,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,145.57365030499972,145.76187748453572,0.47665861810787424,145.67335773596338,145.85893939490086,100,0.4094466591344622,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,136785.52163461538,136552.82301327065,1171.7336174199606,136320.34085990643,136776.5883238681,100,0.44621064803216903,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2005.1056233737631,2003.678707517173,6.593731479076437,2002.345717322215,2004.9249723146256,100,0.4756229822953719,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2064702.92,2065572.6816000005,4003.784632268479,2064881.2286100008,2066436.8058099996,100,0.4729796672152718,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,510.334417874221,509.31340583366386,2.1325057796074725,508.88675181851073,509.72019866269454,100,0.4671810694146129,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,7944.621698815028,7967.203043084119,79.372769405709,7954.690315219172,7985.156176878481,100,0.48016097055873375,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,131.6046209634438,131.6546888290762,0.2917502475166371,131.6035653198801,131.71717441449707,100,0.4529069293998968,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,128359.1815188762,128377.41416429955,157.98322996990126,128351.0374846604,128412.04965443155,100,0.47550284699364737,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2054.2267919799497,2054.696655823839,3.3552054507275533,2054.140432981497,2055.4401196622684,100,0.46424977034159837,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2108762.666666667,2110866.7470833333,5966.258095605561,2109779.643489585,2112086.0581562496,100,0.46309739613498463,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,514.2466492985546,516.5041244989169,3.955688190530046,515.7529843044498,517.2993287821364,100,0.46362689854522426,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_17/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8378.181791249139,8383.315314592319,19.39973413235109,8379.859314802578,8387.38664898783,100,0.4553132601645602,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_17/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,135.1591223005313,134.95854253709294,0.5603717107016536,134.84791225635024,135.06631154871562,100,0.44099609231597037,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_17/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,133356.5871239912,133483.74173713115,393.3530975793571,133412.73392128083,133566.84934403704,100,0.45768385024169245,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_2/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2231.2770377352863,2227.578742417186,11.00548567496557,2225.4016219640766,2229.7092541310517,100,0.42741188130283253,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_2/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2263362.1304347822,2260402.6465217383,15825.971683478012,2257281.963380435,2263455.5150217395,100,0.4314654234373032,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_2/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,554.6915362733205,556.4791289265531,7.019156110768875,555.1348711365374,557.8764523081927,100,0.42982191634538186,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_2/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8637.323163832312,8625.464048145694,71.81663496307793,8610.087090382045,8637.901958096372,100,0.44165271962945163,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_2/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,137.51022118042755,137.7026596657628,1.4574177537156443,137.43010771842933,137.99789725540867,100,0.433456104307935,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/SPARSE_2/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,128549.86171422664,128679.80750194364,726.8365816187492,128571.65315823394,128844.3249734731,100,0.47479752553670174,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/UNIFORM256/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2077.920970354273,2079.6591275926053,6.235536970282848,2078.5063621949794,2080.937960207993,100,0.4589560094018659,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/UNIFORM256/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2173107.2608695654,2173537.998695652,1670.0999521361723,2173219.963347825,2173870.771923913,100,0.4493853191624007,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/UNIFORM256/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,524.3266602628705,525.3347459914776,4.271566426142314,524.6561055360309,526.2852165757956,100,0.454713820926122,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/UNIFORM256/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8423.091177968709,8446.050058478731,41.45515407419884,8438.279581413497,8454.350030475443,100,0.4528856669155685,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/UNIFORM256/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,160.61963229953892,160.4079006851957,0.722745724749135,160.26505173903047,160.5451811336066,100,0.3710919015443527,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/decode/UNIFORM256/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,134602.4435559006,134655.12137257066,254.7187331401912,134609.78384689154,134708.4336875508,100,0.45344760940132567,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1068.383667710849,1070.3132659523176,4.2379163927820365,1069.518236399413,1071.167143844454,100,0.8926328108792801,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1111118.855596784,1096981.379534742,44314.065205775485,1087966.7879960684,1104809.0535762475,100,0.8789001240335234,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,274.38081407203117,274.5052968489547,0.450914240328109,274.4213864934426,274.5975095049895,100,0.8689331282433335,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4295.681015359187,4292.273159364458,19.556122040376177,4288.447745282884,4296.101935698984,100,0.8880308505183621,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,72.00925032099853,72.10678996041065,0.4668242855165638,72.03423565269571,72.21165972251515,100,0.8277359437806754,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,68282.62967272458,68402.10307349895,494.2634472146932,68329.33886932024,68514.7979650784,100,0.8938606574254481,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1153.345246362434,1152.3562154325164,11.27870722910325,1150.400147559433,1154.7570240635523,100,0.8268767044508734,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1207170.6064968624,1205573.2458785905,46772.38959618551,1196065.3400945405,1214240.200904539,100,0.8089680901309605,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,290.15530143203466,290.5428557483588,2.674192903448538,290.02099033789597,291.06419531153847,100,0.821692996560358,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4591.537141460234,4593.286180818497,11.89598300576018,4591.242516118412,4595.838342666231,100,0.830810499424997,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,75.67425159026556,75.68122072087412,0.5375840166464628,75.5785462446656,75.78829248262826,100,0.7876476281274243,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,74980.8205882353,74919.80587871745,813.6026583102059,74745.60631888555,75016.95893475926,100,0.8140102465026448,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1144.156683325175,1144.1994562543798,1.978380957430816,1143.8335355566458,1144.6043568248122,100,0.8335172361486884,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1166049.8874113476,1161205.9721700123,43240.13662522597,1152345.025468296,1169200.5379924818,100,0.8374963288817658,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,292.75011315780046,292.7278546048799,0.466999862497573,292.63789408277825,292.8204651982919,100,0.8144098614679212,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4531.019562146893,4532.675078299912,11.4995716061489,4530.587943328203,4535.0588493286405,100,0.8419070395311901,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,75.61450522021332,75.61248126431127,0.22784887616629765,75.56945887470384,75.65813401104694,100,0.7882699834086473,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,72377.03611525087,72445.65559285396,197.60392314845217,72409.70385359427,72486.47948226835,100,0.843294496790523,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1087.167247366409,1085.1987099060752,5.4111284138286,1084.1257713234393,1086.2341594138204,100,0.8772103084566457,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1094744.7467105263,1086707.0531824855,46101.130594614944,1077223.6239106583,1095188.7977893525,100,0.8920458425896642,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,276.81468668314704,277.04930658562165,1.112122300644576,276.8703502481379,277.29768171269046,100,0.8612930981312628,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4316.503621887412,4314.506176191506,31.42830015086269,4308.836375891126,4321.038352510274,100,0.8837470322698363,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,72.72511350429042,72.7379274686298,0.17834028852558617,72.70451473283069,72.77388498372774,100,0.8195881986746469,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,68368.75084175085,68479.06341386186,415.4399704955339,68411.10747590149,68571.03988044878,100,0.8927346996769695,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1083.4726059404152,1083.4287965812564,4.8170891543675705,1082.5257347669085,1084.4059146449763,100,0.8802015954787293,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1131141.9846153846,1116003.026264698,45031.44907155823,1106768.089612206,1124029.5692617872,100,0.8633421031861483,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,274.4497154417322,275.1753233860334,1.9462506386413063,274.8522966504906,275.6038508333147,100,0.8687149801479047,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4268.370245764734,4273.827575019113,13.470059078293096,4271.356215651865,4276.574137791973,100,0.8937128332318667,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,72.17010380076499,72.19220818614757,0.2195157732139832,72.1498430368093,72.23564888935371,100,0.8258910772795484,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,69441.65299063432,69649.5277158194,505.3112648203124,69563.69428513169,69760.19185389702,100,0.8789415807574725,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1111.7029407928426,1111.8004340980488,1.6175093154625186,1111.5012367290042,1112.1312131178215,100,0.8578499538070035,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
r64/r64-interleaved2/encode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1165350.8875000002,1161729.6405012023,44884.867763525326,1152528.8803744465,1170033.8657508288,100,0.8379986753131466,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
