benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-interleaved2/encode/SPARSE_2/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,68705.04724462365,68736.86310090004,117.9424851944557,68716.35712702731,68762.03381272731,100,0.8883649556732698,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-interleaved2/encode/UNIFORM256/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1120.7711800649377,1121.0903814562066,2.606009485417263,1120.61009907715,1121.6243128885417,100,0.8509090288626033,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-interleaved2/encode/UNIFORM256/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1160901.406921676,1178970.389774656,62337.17749777206,1166540.1500428126,1191005.1743084264,100,0.8412105405139604,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-interleaved2/encode/UNIFORM256/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,283.15141735983013,283.2388949709318,0.6797782835639568,283.11263661424096,283.37749099920194,100,0.8420179610069868,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-interleaved2/encode/UNIFORM256/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4524.5696288175095,4526.68632076998,7.077063525222891,4525.36073822293,4528.11796571153,100,0.8431072076620835,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-interleaved2/encode/UNIFORM256/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,73.13097486162084,73.2935280136712,0.4046523172777235,73.21725048645443,73.37427526936489,100,0.8150396584781637,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-interleaved2/encode/UNIFORM256/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,72209.11041666666,72167.28693536251,856.9058092006248,71984.0106144973,72269.47061970079,100,0.8452556179934937,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1757.7066765101456,1759.3544633645515,5.809359815905262,1758.3335056264032,1760.5875890897166,100,0.5425673857595689,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1821795.5086083217,1822045.482794442,1858.2861674801811,1821708.6331137228,1822430.2661878993,100,0.5360439716672706,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,437.8360269759786,437.965548346324,0.8903650758848153,437.81894184265616,438.1608142273984,100,0.5445385130781919,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7047.552114067008,7048.5773573918195,6.530042183730317,7047.419932188288,7049.965916828375,100,0.5412797527258881,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,104.17585079131791,104.20913219523614,0.2403488571960909,104.16379307911204,104.25756828368122,100,0.5721541443879249,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,112966.5951480263,113031.5211485234,250.38778429864217,112987.3553868927,113084.74231755116,100,0.5402938467785304,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1832.43777100271,1843.6049420411375,17.30846238236034,1840.315248645024,1847.0510323811577,100,0.5204402198522678,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1903970.1875,1913074.0895833329,12200.446134827696,1910735.8279375,1915482.3657812497,100,0.5129085037209912,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,453.86481632154744,453.5460587001229,2.301994858844417,453.112771297566,454.01240725842,100,0.5253074715812543,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7420.114521149582,7442.638234300172,41.648271842214456,7434.706231394959,7451.025940426783,100,0.5141022089014871,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,107.4926187940006,107.52274048748647,0.25494054232540464,107.4740872955482,107.57388516256688,100,0.5544998851466933,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,118968.62973760931,119453.46904776253,726.1806922315292,119316.50782903984,119599.23694995142,100,0.5130357169332436,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1823.2158030955889,1823.487006022645,3.215925726786761,1822.8701319465051,1824.123279694752,100,0.5230726471254978,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1864362.56,1864571.5767999997,2786.7811284085924,1864115.3222199995,1865190.26338,100,0.5238050371489974,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,455.9312343802769,455.91689583450585,0.8462904807858084,455.75261151476144,456.0826052784113,100,0.5229266194618849,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7288.083587534904,7288.957271333999,11.2980168329351,7286.856988924802,7291.269171655061,100,0.5234156853180755,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,108.14080724692732,108.1664439536247,0.23603173284140597,108.121861167455,108.21385741581084,100,0.55117625152631,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,116537.11224724264,116551.30454204364,96.63872221203825,116533.0826208067,116570.67813872136,100,0.5237400779290732,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1767.4534666122672,1767.7760968263888,2.783224132004254,1767.278081091003,1768.3587810534284,100,0.5395753463508078,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1811457.793103448,1815492.242754424,5823.300568392165,1814372.690930801,1816635.0015615935,100,0.5391030934962727,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,440.7765897515048,441.18160079622294,1.3660403291256409,440.93606284648416,441.46860692962343,100,0.5409057210501469,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7072.411930363543,7073.991274118286,10.92180904339216,7072.0695386381285,7076.3048204947445,100,0.5393771323256213,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,105.1040421855303,105.11644126927254,0.22286068300800885,105.07354671434712,105.16005451328596,100,0.5671013553425105,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,113172.83545918368,113410.2119726768,530.3582187749346,113311.6604652754,113518.61818877404,100,0.5393092432681217,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SKEWED_255_1/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1756.786647216932,1757.8241686453496,7.529248377982933,1756.8391498164033,1759.5221234884152,100,0.5428515283384255,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SKEWED_255_1/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1828374.3161764704,1829702.635734137,5118.375988366866,1828775.863274211,1830771.0955066232,100,0.5341151925838716,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SKEWED_255_1/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,437.65329939256935,437.83721718606125,1.0279230280909508,437.66475621159054,438.0597716816209,100,0.544765867028696,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SKEWED_255_1/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7056.51705671516,7059.240416994938,13.16082891457616,7057.018370173393,7062.119101174229,100,0.5405920845886482,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SKEWED_255_1/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,105.50532706647073,105.53390072930335,0.21053788174256743,105.49398559725388,105.57656287121182,100,0.5649444102271571,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SKEWED_255_1/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,113734.25,113788.96416793988,279.37355481040953,113742.31196543464,113850.22015270304,100,0.5366471071818736,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_17/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1842.348114638372,1843.1210269927583,3.16563714432426,1842.5403935698105,1843.7759044086545,100,0.5176406721557306,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_17/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1856897.0195689169,1874049.0011593755,22359.826173506357,1869745.5339631245,1878419.568020004,100,0.5259109631328459,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_17/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,447.0527256191124,446.9751249014813,0.7825489206166163,446.819354502489,447.1256530081369,100,0.5333119908202829,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_17/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7398.497374077189,7426.25591214031,71.9297109600744,7414.090902712636,7441.857425003499,100,0.5156043278451262,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_17/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,106.41010750830546,106.44112167113548,0.2625620461003136,106.3921971726929,106.49464617772372,100,0.5601408190546034,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_17/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,116497.71763392858,116542.42174067654,178.5379224329453,116510.93984495007,116580.20639142331,100,0.5239171847279541,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_2/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1771.2514428052527,1771.5231842675796,2.3184758664710414,1771.09423550486,1771.999776853295,100,0.5384183709659258,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_2/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1811830.2115033471,1816675.5051016456,6323.284495547142,1815449.336194136,1817919.659405294,100,0.5389922818373293,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_2/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,440.2582209380889,440.0005295169763,2.502759021253438,439.5576416690112,440.5320842902785,100,0.5415425942383254,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_2/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7220.048494397759,7226.269514405801,15.03172082827615,7223.453350463273,7229.314321129654,100,0.5283478730904553,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_2/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,104.18323308049132,104.19805918078154,0.20059062600886823,104.16070040144386,104.23886490389508,100,0.5721136022851244,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/SPARSE_2/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,113376.3430985552,113534.03768072408,506.0233304765476,113444.5840554754,113641.41049427303,100,0.5383411969544976,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/UNIFORM256/1KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1024,1,1,1803.800381495882,1803.829878145909,2.4493781526592557,1803.3554858843172,1804.3149882510024,100,0.5287028022554098,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/UNIFORM256/1MiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,1048576,1,1,1885397.88,1885613.516,6777.352931429482,1884251.78356,1886896.6937300004,100,0.5179609621710194,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/UNIFORM256/256B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,256,1,1,447.2209921755264,447.22625996951217,0.8566834462577401,447.0698503244895,447.4033417267509,100,0.5331113325914437,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/UNIFORM256/4KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,4096,1,1,7287.486550902282,7292.214480152987,34.247156372828336,7287.343358385362,7299.990799613446,100,0.5234585668158376,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/UNIFORM256/64B/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,64,1,1,105.6590810140488,105.67849154182436,0.24492910774911672,105.63159480178176,105.7268514180193,100,0.5641223092548514,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
r64/r64-reciprocal/encode/UNIFORM256/64KiB/iter,r64,r64-reciprocal,r64-reciprocal,r64-reciprocal,unknown,65536,1,1,116551.80642803996,116579.88313176078,135.2704339729245,116554.51839881182,116607.29424987348,100,0.5236740477950773,cbb6166dd4746e24c26daf116378bf2f95cb36bb,pass
