benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/UNIFORM256/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,0,1,1,230338.43300180833,230351.1395644967,72.35730737989022,230316.1850761377,230399.05614707657,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2707.418862258485,2701.395936573366,13.33796517778131,2692.778197739603,2708.4111841765116,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2862126.9512820514,2861915.9809493283,1410.222818462456,2861105.812371795,2862758.176622253,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,672.4379479216436,673.7572441344025,1.7911974239995183,672.7243069524076,674.8298951443227,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,10824.910855146656,10825.068513246297,3.5955450138206277,10822.947350016637,10827.18232973266,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,155.70029681106797,155.7165721851532,1.0857203625481566,155.09101329677804,156.36615623581486,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,174483.79051282053,174474.24126393974,27.278717414632226,174457.59803091167,174489.49189072038,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2873.8285818580034,2876.498349379449,4.902096089986004,2873.9239718166327,2879.6455556157603,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,3006960.402777778,3006311.2452347884,14354.967678118586,2997933.940327381,3014635.1281404593,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,707.8569531655729,711.1308754176962,5.208217922655469,708.2682488892036,714.3451137887599,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,11662.433424408016,11676.67864876977,28.213780434115925,11660.627914354382,11693.680221018736,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,168.1171977291982,169.60839846680585,2.1094583046078488,168.41634306921233,170.8923639672637,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,187388.7627118644,189397.76364451615,2753.4565804283593,187808.14984989015,191044.02707507173,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2858.0983324270437,2860.9348918422425,4.51187075690418,2858.3780685482247,2863.6774364590256,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2988738.7076923074,2980030.970140415,13120.868335282552,2972243.873901099,2987627.8648962146,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,713.8335719057162,716.8331972003341,4.537760248453196,714.3376687745531,719.6452940442487,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,11442.822202274088,11475.378171183493,62.87006620411197,11445.492102533415,11517.172286423158,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,167.4730365544698,168.7206441393212,1.8826580864965965,167.66219192532847,169.87972125583102,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,185395.97886740332,186478.2196095326,2684.942053813126,184926.26764264883,188074.5561939621,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2725.96972823242,2737.27256476196,17.96175645415268,2726.9894503057726,2748.754431245205,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2836706.8884615386,2835268.2064285716,8034.571830862554,2830529.308304487,2839917.065151098,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,683.073553570223,685.1175721719102,3.364330262913182,683.2193760470949,687.168231999217,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,11077.701956074125,11079.04567747655,15.611818493597053,11069.78506348662,11088.123618522648,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,160.598433473688,161.31516483021431,1.896628449661627,160.2952023415518,162.51191671525592,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,177838.46858638743,177150.69494889054,1049.127072242999,176514.91227125406,177748.89069720774,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2671.3311855670104,2671.7161241653725,1.486768912021763,2670.8678893812316,2672.5996716751033,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2885819.100854701,2886338.8444017093,3955.4596551341897,2884633.2420940166,2888991.0151282046,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SKEWED_255_1/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,661.0634783228243,661.9196986926011,1.60470281795943,660.9736315770724,662.8763079334545,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,10848.397655367233,10850.51188568738,3.9345433793344857,10848.399320094162,10852.962457857811,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SKEWED_255_1/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,154.59294756643322,154.97992882186674,1.1465018692405908,154.3621679531398,155.70027142529457,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,178504.44947368422,178529.32946741857,79.16435685384559,178483.90337969927,178576.2484803885,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_17/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2943.6524486940298,2944.9885559997633,4.777950900183577,2942.583388267924,2948.1048462440413,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_17/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2998910.833333333,2998063.9927910054,13966.908762091782,2989902.1381481485,3006145.187883598,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_17/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,700.3821922377896,702.5842368813999,3.3825770593600586,700.6670716865668,704.6997985883106,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_17/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,11968.571508172365,11975.0362383989,18.815117656801185,11964.555096253009,11986.474656144974,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_17/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,167.7698481301777,168.91668503409088,2.0361502591939074,167.84099430612105,170.23309381394947,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_17/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,189812.50941619583,190895.09185678413,1443.7550329665764,190065.74381355933,191763.43892206976,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_2/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2762.443125329352,2765.325665356927,4.376489171319235,2762.906330361848,2768.032249684328,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_2/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2843272.4298076923,2843034.181437729,5654.897189575025,2839798.937395146,2846424.9612454213,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_2/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,678.3551724522576,680.6672715783991,3.3225021792319898,678.7879625002479,682.6991215324699,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_2/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,11216.13116689993,11217.960697110311,10.630759193871386,11212.00604182877,11224.523853111776,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_2/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,159.4326355292937,160.07607702045854,1.5879469236087458,159.19216038810214,161.03876921527885,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/SPARSE_2/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,177613.3596204189,177620.78544689604,45.41121661764746,177594.65380737348,177647.987790685,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/UNIFORM256/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2790.792876932702,2793.7572700370406,5.587815953395373,2790.750063306223,2797.237343161935,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/UNIFORM256/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,2951771.7128205127,2946389.5894139195,15297.152406968224,2937339.349346154,2955146.894827381,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/UNIFORM256/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,684.1811012631726,685.1731704906357,3.569614813504616,683.1890492862183,687.3342386070207,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/UNIFORM256/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,11466.741747622456,11475.373577095475,32.79724438409476,11456.69506808808,11494.878427753349,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/UNIFORM256/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,159.95805540216122,160.72796654918494,2.413893501091401,159.39153750320048,162.20218852102627,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-division/encode/UNIFORM256/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,0,1,1,183200.75920810312,185214.210812944,2754.798070867711,183628.5516390424,186873.7488547093,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
