benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,649.1957438117934,649.4339207270148,1.3249743146023545,649.1781301265565,649.6942611898596,100,0.36725222149743764,8401991,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,9525.204195311531,9525.754649030396,8.820032977573412,9524.06345978235,9527.498418879928,100,0.4004845657274895,8401991,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,166.18193598762122,166.17460913117114,0.168033897034555,166.14218908789738,166.20769796563238,100,0.35867102173987514,8401991,pass
byte-rans/byte-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,152776.82450076804,152794.7378169474,375.3352261921845,152722.71141794167,152869.13307377184,100,0.39950533367509,8401991,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2347.6254246379403,2348.5778336685876,2.6165648660565672,2348.100532805054,2349.11788366506,100,0.4062293355650335,8401991,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2411623.5,2404564.4366666665,12863.67454105676,2402050.2243333324,2407041.2605238087,100,0.40493986727198505,8401991,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,591.6271251235069,591.7953774753622,0.6790291539414206,591.6706073273822,591.9346443965002,100,0.4029879107584709,8401991,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,9355.877737514518,9355.98824744316,4.781029786444518,9355.124884760144,9356.990798871757,100,0.40773269731060124,8401991,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,167.07402027245143,167.05971956985988,0.16640867375124052,167.027369175145,167.091984187389,100,0.35675591380510246,8401991,pass
byte-rans/byte-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,149437.8405612245,149416.8306281574,192.71025994054128,149382.1445068626,149457.84282289795,100,0.4084317333600252,8401991,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2010.2887156448205,2010.5435585615155,1.5647906501296698,2010.2432165631492,2010.8581605934287,100,0.4743966918703761,8401991,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2050637.36,2050009.2083999992,2707.0075981388068,2049485.1618399983,2050539.434539999,100,0.4762238897276308,8401991,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,510.582491403692,510.6795895828301,0.5405633007844712,510.5845719295046,510.7945644212118,100,0.4669540830632535,8401991,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,8006.208720916038,8006.852363162827,4.650694363182578,8005.976793679738,8007.789797328892,100,0.47646737658227545,8401991,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,131.29182539276485,131.57435817473458,0.7420869482706871,131.43772264368587,131.72575460131202,100,0.4539859553104765,8401991,pass
byte-rans/byte-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,127981.20808990588,127982.98427810863,107.0110639363997,127961.2122679353,128003.16086334657,100,0.4769071738026042,8401991,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1987.338651664482,1987.978074715775,2.5505557339152194,1987.5120216835976,1988.509540864972,100,0.4798750910457594,8401991,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2170159.804347826,2170258.721739131,1768.0809663487785,2169918.6626630435,2170609.747923913,100,0.449995663012234,8401991,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,500.56964396762567,500.59839691239176,0.42345255302069207,500.5181352551851,500.68339924740343,100,0.4762945216010387,8401991,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,7971.781666245818,7980.715512612838,35.93333758831081,7973.894632549494,7987.958370423427,100,0.47852505566945236,8401991,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,153.7437818598168,153.7212243483931,0.12066277875456656,153.69781873415607,153.74485024558524,100,0.38768816568944553,8401991,pass
byte-rans/byte-interleaved2/decode/SKEWED_255_1/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,132124.99571061408,132146.06428096275,241.7973533333295,132099.57984539948,132193.89311597496,100,0.46195010960440713,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2148.388388900459,2155.6045132140785,12.037666900216712,2153.352934176757,2158.0381969745786,100,0.44390219260789177,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2255270.9782608696,2255264.4247826086,1344.22347879732,2255005.337467391,2255527.7529021725,100,0.43301337595940104,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,571.9019228826244,571.8385152961459,2.9926728294265157,571.2856851486716,572.4512196322206,100,0.4168871786613924,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,8490.487260176302,8494.106613904309,10.42471981060159,8492.152540660776,8496.208071529321,100,0.4492907354702031,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,159.81386681211364,159.82286161663907,0.25624547688055327,159.77576369976182,159.87568268625975,100,0.37296290969209367,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_17/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,140360.5022418478,140381.64057290554,125.0018006746313,140358.81864625582,140407.69706478735,100,0.43484566722932877,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2030.4976837750023,2030.799952203492,1.6577752452782004,2030.486373091112,2031.133520036599,100,0.4696751560106315,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2040886.18,2040942.1224,1166.5488376006012,2040718.75395,2041172.88031,100,0.4784992468320796,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,528.227084038353,526.2816944103024,3.3091062165141176,525.6335308853595,526.9171734488971,100,0.451356218387794,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,8186.494170602125,8179.889098191671,36.971322694188515,8172.694251458053,8187.103504214168,100,0.4659744679625692,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,136.66826101845135,136.67125364006156,0.1858680717557108,136.6343207617191,136.70726313890094,100,0.4361264592906725,8401991,pass
byte-rans/byte-interleaved2/decode/SPARSE_2/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,128406.54411764703,128408.79601328376,103.38414319706624,128387.34770838224,128427.8307213744,100,0.4753274583426148,8401991,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2217.3014977561843,2217.7690715138674,4.079715145551598,2217.218200826289,2218.6886912356954,100,0.43010583692444543,8401991,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,2390749.095238095,2388876.6238095243,6610.950179798807,2387499.5345238093,2390077.399488095,100,0.4084755284212474,8401991,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,548.5911160778201,548.6137241948848,0.6587600419123102,548.4888174743754,548.7454241827279,100,0.4346016042077899,8401991,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,9363.719128134346,9364.294046784917,3.881288790786411,9363.546696521851,9365.063239680432,100,0.4073912527089064,8401991,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,134.41647207321944,134.41873324296017,0.20318781188917864,134.38048134803336,134.46019855552055,100,0.44343259316404865,8401991,pass
byte-rans/byte-interleaved2/decode/UNIFORM256/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,149328.68614163616,149301.65059322055,141.34942045025554,149273.6399061883,149328.63175249923,100,0.4087302836918354,8401991,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1076.799146700154,1080.0834218678676,22.44507230711978,1076.933464277373,1085.2340176662176,100,0.8856566420290919,8401991,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1157662.127761995,1150643.480386093,22121.910622631705,1146060.290760646,1154587.4471926305,100,0.84356434971912,8401991,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,273.1392872570194,273.28466920579586,0.624944396006461,273.17099892827224,273.41398131036624,100,0.8728827752897176,8401991,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4256.390939128816,4260.711589313292,14.295156638728898,4258.108102089906,4263.661038487904,100,0.8962281238212061,8401991,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,72.04110767312443,72.05734151055174,0.3329887519681408,72.00633728866505,72.13250040486203,100,0.8273699100496571,8401991,pass
byte-rans/byte-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,69893.20388504864,69925.29397989545,297.2157788551179,69871.51395090444,69987.88535080486,100,0.8732631050993567,8401991,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1498.1435486954106,1496.0663315745524,5.6944405598337715,1494.9369495257092,1497.1483177846724,100,0.6365707192990374,8401991,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1416908.9344608882,1418691.6999396004,15729.51437592084,1415589.5890862597,1421731.7672321238,100,0.6892203699538156,8401991,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,334.6276985648808,334.9916521138185,2.8311920422217036,334.5771561865706,335.6355940692321,100,0.7124890740487689,8401991,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,5572.3040354330715,5572.310457564741,7.3403903387734415,5570.882792917139,5573.767488325943,100,0.6845816813598411,8401991,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,84.7738971872918,84.78528427436713,0.2314931273151836,84.74100553637783,84.83175708892085,100,0.7031013879626827,8401991,pass
byte-rans/byte-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,89366.89193214194,89198.67241961019,415.59871196671895,89112.48045566234,89275.20354459436,100,0.6829727982074749,8401991,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1348.678454548825,1348.3629219773748,2.9884309273860805,1347.7811361790464,1348.9416056912278,100,0.7071176329611374,8401991,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1373759.1797984424,1369729.5992359451,14595.361305221868,1366758.8343997083,1372427.832460964,100,0.7108687711504728,8401991,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,340.54296759591796,340.5736362161574,0.6017498766368701,340.4564729333458,340.6919642422241,100,0.7001130599897327,8401991,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,5375.523668323864,5371.434792549524,11.576819046575077,5369.1275800098565,5373.687325275283,100,0.7096419811345481,8401991,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,85.79612053760405,85.79618711773972,0.18340109064967347,85.76084834331786,85.83253041239892,100,0.694724241631254,8401991,pass
byte-rans/byte-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,85863.14699716364,85929.78235577358,467.07481978239855,85829.41714196427,86012.53116012116,100,0.7108422924682252,8401991,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1101.448212253783,1101.525665733621,1.245214948362328,1101.295712980967,1101.7816585526275,100,0.8658367282242366,8401991,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1118853.8297813197,1112366.7120394916,20552.461588467817,1108164.3484892815,1116044.0222497622,100,0.8728240222325282,8401991,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,282.34918072098645,282.3638029833418,0.35456357804669614,282.2945284060937,282.43383314240594,100,0.8444103804117796,8401991,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4377.771299917052,4381.772176150907,13.723940137752445,4379.2950780229985,4384.615196693577,100,0.8713788373772015,8401991,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,74.05707852213646,74.07483795978729,0.15896309575771658,74.04527740549305,74.1070472847754,100,0.8048473686087164,8401991,pass
byte-rans/byte-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,69957.96164772726,69954.85760577484,87.57267229839466,69938.29462635083,69972.59572684654,100,0.8724547544329839,8401991,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1063.2772321914083,1063.6009761233129,1.435749268566396,1063.3489229074246,1063.9059183023526,100,0.8969197190846762,8401991,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1203836.7575371056,1196196.3166613898,24317.94035426155,1191216.6391451054,1200515.3860916216,100,0.8112084083542362,8401991,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,272.2500579751809,272.31346407221014,0.3912775169380309,272.24403557268715,272.39529771419114,100,0.8757338047042672,8401991,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4314.181385562966,4314.946601817275,5.538604701209633,4313.951756619062,4316.104463519189,100,0.8842227353700411,8401991,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,71.33427377361201,71.35944781638432,0.12493867889579166,71.33594253029217,71.3844076083459,100,0.8355681164506309,8401991,pass
byte-rans/byte-interleaved2/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,72628.89065656567,72677.24369643159,188.96485288316973,72642.90404598347,72716.27088566028,100,0.8403702121599513,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1231.7522303421752,1232.120618626737,3.432839955897068,1231.553123009407,1232.8816448262537,100,0.7742420049374082,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1326164.6467391304,1319541.5708730244,23805.143595746304,1314634.9382679604,1323882.5162660233,100,0.7363810386600507,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,312.83791407854596,312.8873085165598,0.5627625871005796,312.77828948851726,312.9976701772941,100,0.7621153586956261,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4880.069329231693,4881.408720761571,12.354233444777798,4879.415461036852,4884.16963376597,100,0.7816891540402721,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,80.18368314150305,80.19632596007025,0.18942485077134577,80.16068842057916,80.23460764579147,100,0.7433512959264311,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_17/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,82225.5960890411,82212.09708926348,423.8829366877601,82117.64860757421,82269.81946830041,100,0.7422890091779423,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1129.704667241975,1130.0297952553412,2.1553957013001455,1129.6263320742323,1130.466716125614,100,0.8441802039594297,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1120896.7908163266,1118909.7936782988,23309.06755227934,1114122.4452336226,1123190.1690196835,100,0.8712332018443814,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,282.1539591315453,282.19890510875007,0.4860239202851709,282.11046109024136,282.3005610978237,100,0.8449946257546839,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,4492.706297300788,4498.36286213283,38.17127319208112,4493.562530668389,4506.787311882534,100,0.8490867226101259,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,73.89739047500522,73.918367097527,0.18384336802659548,73.88538235224397,73.95687869239966,100,0.8065865978792726,8401991,pass
byte-rans/byte-interleaved2/encode/SPARSE_2/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,70544.32024616079,70565.50033216387,70.94718409957903,70552.0307390111,70579.65257249096,100,0.8652029821397521,8401991,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,1292.2362501800028,1289.8826226915855,8.158969944389446,1288.3826182846158,1291.5808141559305,100,0.7380030673751858,8401991,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/1MiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1048576,1,1,1369373.3686868688,1366432.2350938402,17079.97359664335,1363062.9076524011,1369766.897870744,100,0.7131455323513803,8401991,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/256B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,256,1,1,307.7761910885754,307.81150744833764,0.7040121959000715,307.67872236217664,307.955100048125,100,0.774649196412167,8401991,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/4KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,4096,1,1,5408.038609095982,5403.999877942443,31.059047108089413,5398.070117420461,5410.217458437085,100,0.705375375687762,8401991,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/64B/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,64,1,1,76.78923814833502,76.76951818287604,0.1581942050105926,76.73834820714367,76.80017601069414,100,0.7762109146108647,8401991,pass
byte-rans/byte-interleaved2/encode/UNIFORM256/64KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,65536,1,1,86556.94372605364,86292.90071089286,662.3537113312029,86156.34678241878,86416.29667214394,100,0.7051445397976595,8401991,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,1778.0187646932377,1778.3456038549152,1.4581261812159014,1778.079754690275,1778.6485882808256,100,0.5363690953907271,8401991,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,1884479.8864889704,1880760.56627096,12115.15912742333,1878248.5549232217,1882964.8477213837,100,0.5182132783701195,8401991,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,441.6161096552663,442.1465398040064,1.374181744164293,441.89489643290983,442.4290512805824,100,0.5398774498685667,8401991,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,7100.936778884147,7102.956100086985,8.004005945157406,7101.578257826206,7104.6848242294,100,0.537210425104566,8401991,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,106.77840791541344,106.74184924325756,0.20726212322446877,106.70094865569293,106.78217423999484,100,0.5582087796496047,8401991,pass
byte-rans/byte-reciprocal/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,65536,1,1,114339.4359375,114360.91988719572,94.25594041539176,114344.28354978602,114380.88073410925,100,0.5338066936359815,8401991,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1024,1,1,2192.4868281253493,2192.4520551400747,3.9347878907943623,2191.7258027038392,2193.260404337225,100,0.4349737951318384,8401991,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,1048576,1,1,2059983.8043478264,2060326.7386956527,1639.928837150703,2060046.0472173912,2060685.104826087,100,0.4740631930886328,8401991,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,256,1,1,564.3424838250517,564.4054328617722,1.43907652887503,564.1338567795095,564.6945634722308,100,0.4224714352277494,8401991,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,4096,1,1,8251.105066797001,8252.182837373304,8.457521352543948,8250.588274485237,8253.897680405165,100,0.462325619991872,8401991,pass
byte-rans/byte-reciprocal/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-reciprocal,byte-reciprocal,byte-reciprocal,unknown,64,1,1,118.79095455700738,118.78937817161926,0.1917243778473068,118.75205218527108,118.82691122331202,100,0.5017608032334361,8401991,pass
