benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2057041.375,2067903.221666668,14675.788132288935,2065063.3690312505,2070759.57853125,100,0.47474130169112416,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,506.3738240177089,506.5009565562439,1.1156015616712065,506.296029681671,506.73145572093625,100,0.470835117838209,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,7918.28190743338,7919.353131114835,6.8769927508068625,7918.053332201645,7920.732985420646,100,0.4817582033854981,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,131.73611958757573,132.0630957632453,0.7714906401936296,131.91892087469452,132.2193034537154,100,0.4524548389765387,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,127031.67948717948,127155.83088632228,468.34826992093855,127071.5681958888,127253.057981303,100,0.4804719302806659,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2094.6206608569355,2114.155456920273,32.585043605577695,2107.959815854241,2120.6111124611293,100,0.45529691090514207,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2182326.6086956523,2183611.126521739,4614.909582561442,2182793.391304347,2184586.137293478,100,0.447486868422357,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,528.6497969147453,531.0735040552004,4.024681294361681,530.3178158843679,531.8906866929693,100,0.4509953101145558,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8554.14362745098,8558.62930663281,92.57094505599028,8540.704168570397,8576.779883090428,100,0.44594730130358223,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,137.0249338645977,137.07081929292153,0.19986717078527264,137.0337160210594,137.11154442457462,100,0.4349912318460919,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,139073.9955475559,138418.3902907649,2684.5139814477066,137949.8692558444,138984.95901200955,100,0.43886821551142696,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2114.746470934053,2114.9225751930926,1.5355380879433194,2114.6288675109167,2115.2249703271477,100,0.45096390017145926,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2153250.804347826,2153354.3100000005,1389.5989880135608,2153087.9564239127,2153628.982565217,100,0.4535293789409636,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,538.1480807428579,538.315415861257,0.6828530394634302,538.1940066183056,538.4588092536012,100,0.4430352678624259,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8413.552022046391,8422.316557715974,75.7225241172771,8413.682018023543,8438.338822126738,100,0.4533991417214971,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,137.30444913771657,137.3478351463331,0.20108865434683773,137.31060279382908,137.3888540253043,100,0.4341057056032254,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,134611.94913745893,134910.73760462887,639.7987176787846,134794.49874041192,135044.32184594232,100,0.45341558933727333,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2091.002560788281,2083.8809595030643,27.162996244693932,2078.465110064006,2089.044779540888,100,0.4560847194977739,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2171994.5217391304,2174758.209130435,36525.91655809916,2169257.2488152166,2183063.6800108687,100,0.44961554471051796,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,540.9261809272211,540.8769644100714,6.972147763034171,539.5306405878033,542.2390331170207,100,0.44075991791131386,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8340.612929193569,8312.205355556745,111.4389181549753,8290.096622585996,8333.439368139881,100,0.45736414074233184,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,141.14437897827042,140.6111441938926,1.818051652844732,140.23862763156336,140.94715707829764,100,0.42229556151553815,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,133449.4244364754,133265.53392316253,1752.4714575444686,132926.81878430388,133608.61854023786,100,0.4573654514265361,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1993.4384648139849,2003.328926874025,19.07246040146643,1999.6940222917892,2007.160405013604,100,0.4784066993987902,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2061607.2708333335,2061808.9858333336,1230.5255924884102,2061574.0872812492,2062051.926666668,100,0.4736898796467954,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,506.09698390771166,508.10180097476115,5.059177958259235,507.1977868821782,509.1700076788905,100,0.47109266935492916,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,7939.574084091853,7947.662523130283,27.2634670779533,7942.754031604529,7953.342057724856,100,0.48046623474026484,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,131.76244390521143,132.0282054153457,0.7524924654769521,131.88725898715273,132.18031274108995,100,0.4523644447447378,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,128278.99683585174,128295.5784320556,172.35219060437157,128265.6930780616,128332.73713317,100,0.47580007448999434,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2052.9394142679025,2052.836362548035,3.140182103842232,2052.238560448744,2053.4621799536644,100,0.4645408967153272,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2103394.541666667,2103456.4216666664,1014.128908169458,2103260.022364584,2103655.627520833,100,0.46427927840213995,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,514.1759397241636,515.6291165113843,2.610920824980988,515.1314595923109,516.1480147653897,100,0.4636906566057238,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_17/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8345.30414862228,8345.884210591565,7.60720070347124,8344.42041382258,8347.407120742173,100,0.45710703860383156,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_17/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,134.34882447360968,134.65726290120358,1.4772408109442103,134.4299621628539,134.9891775619104,100,0.4436558712659138,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_17/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,132952.37546502976,132981.7962715273,205.95047736724015,132950.68775502418,133028.22567124252,100,0.4590753345813966,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_2/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2167.2829258134316,2168.3517660117645,10.37037458417278,2166.344039381593,2170.4004024795786,100,0.4400322196274,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_2/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2245450.1818181816,2246850.2495454545,14458.28237069666,2244045.7068863646,2249670.243931819,100,0.43490722168205026,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_2/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,555.1565232896253,555.4420424426039,6.4449892585211535,554.1910559105262,556.725417527335,100,0.4294619068669026,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_2/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8609.901871312684,8596.327364196983,101.9061498068551,8576.745160946031,8616.83118701774,100,0.44305931968112,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_2/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,138.29349514084794,138.56344704564944,1.7677411421687057,138.23125492519645,138.92071518653637,100,0.4310010728609109,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/SPARSE_2/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,128685.77946428572,129223.48959686817,1721.6710695929569,128925.33680051415,129592.71403083556,100,0.4742960450182387,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/UNIFORM256/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2125.2919278996865,2120.5362519426535,20.184265843349134,2116.944092353999,2124.784057417802,100,0.4487262685595931,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/UNIFORM256/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2161688.8695652178,2168863.6960869576,13354.904400415298,2166334.708847827,2171539.8341086963,100,0.45175904532293626,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/UNIFORM256/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,528.5115667283267,527.2640666501748,3.970342706827431,526.4910306419058,528.0368425480336,100,0.45111326621942777,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/UNIFORM256/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8430.923753072248,8432.283423745663,14.97105264504238,8429.71683061036,8435.517468156891,100,0.4524649228662418,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/UNIFORM256/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,137.35244501638294,137.34568206825108,0.8966112080895742,137.17532420583342,137.5238295468192,100,0.43395401347446844,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/decode/UNIFORM256/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,136804.51831140352,136394.72434557948,1013.8448519440896,136196.67008037778,136592.59044070862,100,0.4461486872170971,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1067.5226380363663,1067.658937204303,1.1597778405876695,1067.447720317166,1067.8956002799362,100,0.8933527800033052,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1113911.3662480973,1106624.8366209066,46802.79742403886,1096981.5334062537,1115110.7388904248,100,0.8766967728224923,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,279.3942687119285,279.5506543420748,2.374557138715213,279.0988599788977,280.0276406442459,100,0.8533409801164739,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4246.923134608174,4247.732407521793,3.76205791191742,4247.075451112349,4248.536516739139,100,0.8982261144636771,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,73.08637288498608,72.90570038050276,0.8147403973741366,72.74729304044132,73.0663679567182,100,0.8155370477775487,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,68229.9049145299,68262.72448497248,193.9138028497678,68232.43547083971,68306.0191118852,100,0.8945513895476975,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1138.783602910681,1141.0335154658426,7.025051247795283,1139.7327421202765,1142.454142920769,100,0.8374499895930184,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1208597.4895948945,1222873.9386124327,61744.57976988753,1210695.0411798754,1234722.388252684,100,0.808013013767992,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,290.6184257219775,289.82402194336186,2.731993125297724,289.29314005662604,290.36545236084106,100,0.8203835613976094,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4609.416891055078,4616.285641123007,44.38744618972552,4609.775566580792,4626.396622472087,100,0.8275878176755304,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,75.97671894860541,75.91885760061106,0.5602431366965189,75.81003282490325,76.02917217465128,100,0.7845119610351994,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,74999.58826422115,74929.06442461684,832.8572473608593,74749.12162669492,75032.47399036933,100,0.8138065509769881,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1161.2590540953545,1160.9407502972267,7.391650116861282,1159.5450791833764,1162.4341548546845,100,0.8212416626961696,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1160333.552790044,1175540.2245720683,61370.41269833227,1163340.4264418075,1187261.4154591665,100,0.8416222194487412,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,297.5627550297362,297.43600882739617,2.2561960283039504,296.99568994592823,297.8745876732562,100,0.8012379744156379,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4539.999461206897,4555.037626670204,34.29500883164149,4548.678435582245,4561.979682973203,100,0.8402417881809429,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,76.51028085196343,76.31700428025124,0.6612776990701511,76.18671985930993,76.44405152505723,100,0.7790409878473349,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,73674.1462228261,73565.07378906918,853.4052607645342,73378.34821619988,73709.952162132,100,0.8284474185204712,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1081.856148584155,1085.2680843356811,7.386442355345557,1083.875075991826,1086.751015854254,100,0.8815167503131919,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1098448.017857143,1093329.6566007454,47940.828984231935,1083534.109055275,1102081.8044868726,100,0.8890384288781205,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,277.1758042628677,279.2041613206918,3.568839230387611,278.54891724766526,279.9415900787255,100,0.8601709652674132,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4359.6979124907575,4360.044587866423,24.17241429066795,4355.337900158419,4364.816307080735,100,0.8749911902601547,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,72.86506045479756,73.16113380573655,0.668932448300722,73.03299016035538,73.29432208486271,100,0.8180140715366161,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,68445.28479333167,68617.21645547608,527.8461966029405,68522.58317390617,68727.28339647505,100,0.8917364641595646,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1066.93105009995,1067.566986043341,3.5581932137640613,1067.0484811928632,1068.383147072268,100,0.8938481229100136,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SKEWED_255_1/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1140575.5398667525,1125922.0662877131,45878.86262311208,1116473.3198745276,1134186.2474538242,100,0.8562015104357636,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SKEWED_255_1/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,274.1498679600084,274.1620263758466,0.288930953649181,274.10778379952416,274.22060781324933,100,0.8696651246840716,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SKEWED_255_1/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4266.75,4268.545116836376,7.547845256662363,4267.111370583187,4270.060777104593,100,0.8940522096736392,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,71.74726418473338,71.78778875780945,0.1633027981499853,71.7576996790309,71.82164893949518,100,0.8307584331288481,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SKEWED_255_1/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,69671.25602725366,70091.36755098663,613.5589540696456,69972.53750106771,70211.3257796766,100,0.876045010960109,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SPARSE_17/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1133.2329771650318,1133.3856348758725,8.249430698892843,1131.8081339476985,1135.0364966177897,100,0.8415518570523978,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SPARSE_17/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1172414.0809481218,1155090.6609811508,42243.96535752506,1146397.542027749,1162809.1632662374,100,0.832950163145654,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SPARSE_17/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,283.8809778816351,283.00383305492704,2.193966686384862,282.56061663840654,283.4193854168706,100,0.8398540151604372,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SPARSE_17/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4659.304187192118,4681.413365286662,40.211637848087776,4673.696345933582,4689.452466899619,100,0.8187268124951268,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SPARSE_17/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,73.60424936138456,73.71337687468892,0.3694517840811912,73.64489463311402,73.7883525789323,100,0.8097989625944256,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SPARSE_17/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,74226.82270088402,73836.88498292878,626.8521841129631,73714.13015077551,73957.68287823226,100,0.8222789825715265,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SPARSE_2/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1092.8198778099886,1093.1654424569915,1.2456927775017124,1092.9381024311515,1093.4232824968906,100,0.8726729223826104,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SPARSE_2/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,1202998.1095238095,1189002.4644548951,43401.101652782905,1180024.077120724,1196939.794051383,100,0.8117739273809491,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SPARSE_2/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,272.57519730189534,273.3427084227225,1.8205453107578544,273.00203754404316,273.7104882195712,100,0.8746891920525619,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SPARSE_2/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,4435.3696247727285,4439.429239472473,9.740138868881129,4437.648485021508,4441.438489155774,100,0.8600629909892724,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
r64/r64-interleaved2/encode/SPARSE_2/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,72.17179953541114,72.21513893077547,0.2276009480625585,72.17728960142769,72.26521028770094,100,0.8258716723024977,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
