benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,129.79552817541142,130.4046931471439,2.133036836903353,130.0554583504184,130.87233988188203,100,0.45921955566017864,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,130947.68903436988,131293.5802537275,858.8648088051265,131132.975169792,131467.62144924147,100,0.4661033478336535,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2255.261894210441,2265.5209087521334,41.40826615721152,2259.649225218043,2274.9431295487875,100,0.42286632823197146,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2346755.523809524,2358395.7076190477,43942.0970770918,2351418.087964286,2368214.673440477,100,0.4161330356281558,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,565.0350716236553,565.0640576883935,1.548772142733276,564.7656506070086,565.3716400068304,100,0.42195359381224834,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8973.55196373232,9006.226614569086,246.7729863514296,8976.914572515028,9059.296033474451,100,0.4251044938551149,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,143.2446682556035,143.169486946004,1.0511221647405071,142.96462410853692,143.3746039958392,100,0.41610375800538035,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,145558.09198750422,145908.09494810988,1193.463484718338,145697.77477565606,146161.29880254748,100,0.41931819397055375,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2260.7643707374928,2274.8259011077375,36.53548321109767,2268.205261004745,2282.4278093446587,100,0.4218371134781942,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2326075.5476190476,2329449.5680952375,23871.90016212817,2325067.9501666673,2334394.947654762,100,0.41983266665590535,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,574.9619504927125,575.7889724907778,7.408498422307489,574.4373436132196,577.3252267414805,100,0.4146684470115808,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,9050.095529557337,9090.846443764249,204.29554160846288,9055.92490441451,9134.73339180559,100,0.4215090606686211,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,143.74629487841173,144.3939853967421,2.035949894701259,144.03203931258352,144.8242686202143,100,0.41465169468059965,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,144457.02266380237,144666.37915060786,1768.4836565039302,144345.64825694865,145037.3977487711,100,0.42251428919484446,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2057.393858517261,2060.8742712012104,19.13471268562204,2057.5852825032784,2065.055441120217,100,0.46353512355361637,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2088755.8958333335,2100947.5549999997,30623.64912369632,2095464.412322916,2107400.791020834,100,0.4675330908451555,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,522.1399627646797,524.2368590431329,12.430645477237556,522.3680340185002,527.0379277270183,100,0.45661814092750075,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8207.88220403951,8218.906700232526,81.15175074150993,8205.050369819086,8236.635565584202,100,0.464760235441439,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,133.62770305596945,133.69892834410635,1.3018707067573276,133.4559353290856,133.9643403676209,100,0.44605005857524505,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,131293.9727393617,131606.895758813,2218.3500934169874,131218.76006501578,132080.9463270921,100,0.46487401497983444,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SKEWED_255_1/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2034.787436358191,2038.3320164641725,20.17153966866376,2035.3529592262985,2042.9527696917023,100,0.46868498368218314,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SKEWED_255_1/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2206607.7608695654,2205704.220434783,10375.152555665454,2203624.572065218,2207693.8102282607,100,0.44256279585238234,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SKEWED_255_1/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,513.0569981550483,514.7196134465408,11.519578429720458,513.2311940909387,517.301961572227,100,0.4647019336231942,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SKEWED_255_1/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8209.078125,8239.216836376783,110.00703479339128,8220.254146231116,8262.777501069586,100,0.46469252789880106,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SKEWED_255_1/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,131.18590201891033,131.20268222392565,1.8912270512156089,130.89045964186445,131.61802518799004,100,0.454352516986152,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SKEWED_255_1/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,134142.50390625,134686.3348139447,1649.7193464599286,134400.41108423946,135040.21042422793,100,0.45500236295467145,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_17/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2143.532593306832,2181.167300427619,166.56863064786256,2153.154183817727,2217.424459535705,100,0.4449077748498401,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_17/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2302256.2272727275,2308426.856818181,75054.93895161164,2298610.507613635,2325339.6973409094,100,0.4241762877787258,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_17/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,538.9402177066498,539.764821565983,10.451784055243555,538.3917568332442,542.0939044868302,100,0.44238409246224775,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_17/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8568.383273524722,8576.386393270228,31.9555941432391,8570.342958838404,8582.712254966254,100,0.44520618929500483,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_17/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,138.34995000760466,138.94914131085642,2.526890897508677,138.5542499811314,139.51994534409795,100,0.43082519922930473,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_17/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,141840.25438934978,142052.90343293257,1078.129818244824,141876.72468612643,142293.50097915204,100,0.43030912848237873,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_2/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2080.452655579399,2087.7427548787796,15.72690175562382,2084.808935858178,2090.9238769291705,100,0.4583975097191793,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_2/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2097120.25,2102774.434166666,18881.781924741248,2099497.994729166,2106846.862510416,100,0.46566833733068,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_2/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,532.3731477789879,530.7611334616815,5.195057463680167,529.7411438176784,531.7747570312703,100,0.44784110561590684,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_2/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8301.520204160246,8334.17840176535,170.65904255203907,8305.957485644669,8371.92407072309,100,0.45951791621410404,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_2/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,133.31462678466784,133.35858287626533,0.730573283197685,133.21510289071637,133.49996518681726,100,0.4470975632078625,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/SPARSE_2/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,131962.80194805196,132519.18344358687,1471.3328963854008,132255.545137185,132827.95460905714,100,0.4625178864724841,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/UNIFORM256/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2197.7895904517845,2198.44063523095,4.616834021771371,2197.5907386916797,2199.37894320271,100,0.4339243031041064,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/UNIFORM256/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2335824.4523809524,2346763.9447619044,81927.00048604688,2335561.0473571424,2365699.613357143,100,0.4180804336578335,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/UNIFORM256/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,549.8058522697929,549.4056973598094,3.780809438362765,548.668703811545,550.1417419632453,100,0.43364139926355155,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/UNIFORM256/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,9033.091682471771,9055.469819111637,76.26048289665111,9041.065936440566,9070.640811753628,100,0.42230250723871376,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/UNIFORM256/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,133.66923912608138,133.74763742262138,0.41125357169415433,133.66896855771196,133.8303067728719,100,0.44591145401201465,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/decode/UNIFORM256/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,145792.67965807012,146101.34015946233,1373.8622719660034,145852.78826502527,146386.71791247462,100,0.41864349014742525,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1903.2033553685897,1906.954956351032,18.289501690367803,1904.102134780231,1911.0919759769029,100,0.5010890264122899,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2036686.1,2046240.8439999996,73538.32640540582,2037860.34749,2061784.7423499995,100,0.4794860140696202,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,474.8740253879422,475.5187049903068,2.4254375615691464,475.1442523580793,476.0710132897969,100,0.5020670037844027,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,7638.274329335968,7654.559472243669,55.02589302939134,7645.235668708737,7666.484468634935,100,0.4994187300885578,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,118.11385077777268,118.32234681900128,0.9229100139025626,118.1660430847904,118.52188751784756,100,0.5046372155585275,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,123201.72482575204,123410.76229751724,1170.9855442818966,123253.99717791202,123674.81332299192,100,0.49540829348228593,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2138.072257476483,2141.7168320489723,25.852768952965487,2137.8097234394677,2147.610111888723,100,0.44604400673148886,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2166090.0476190476,2172212.3533333335,14724.592710329372,2169392.3133095233,2175150.664511904,100,0.450841137040185,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,515.4390265525954,516.2143179397046,7.357951991163176,515.1629254777071,517.8886558578693,100,0.46255437950861933,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8393.42828569268,8399.18745846936,28.407329767287496,8394.014887536057,8405.084162062467,100,0.45448619274289614,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,129.38101867289478,129.69125102443024,2.0512407840310316,129.3656123552033,130.1504164486213,100,0.4606907982853728,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,134427.25448028673,135415.03369033267,4817.055504802004,134621.7793289889,136480.83524326127,100,0.45403855405639176,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2052.5227363844833,2053.919351250953,7.1789379641931905,2052.557540396035,2055.355605003621,100,0.4646352020860662,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2090425.2727272727,2092619.5231818175,6459.844328306293,2091410.412215909,2093916.9911249997,100,0.4671597271333827,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,517.8745678597779,518.8713566651221,6.775996127018307,517.8503026195015,520.400626567653,100,0.4603790066132728,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8168.559859854595,8173.983311480345,20.57375128401391,8170.166616339369,8178.149484868341,100,0.46699752845942955,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,129.39939136546212,129.50013181870486,0.6839687768420781,129.37314066161417,129.6390515866173,100,0.46062538738725206,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,130576.40051020408,130672.23015295248,346.07512312502547,130606.80181577185,130742.0755764348,100,0.4674286931751524,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1919.6537609127304,1921.4131459108603,13.820372200840474,1919.739654116979,1924.4026357126695,100,0.4967949615834941,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,1974369.76,1982166.2687999995,25252.52487413084,1977986.6049099993,1987710.7805099983,100,0.4946198628974139,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,485.2737993138936,486.3876011039785,3.90001917198974,485.7287520913472,487.2329885033439,100,0.4913073391529722,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,7676.019145987753,7685.186447699191,53.98919737039633,7675.867021076325,7696.858968732051,100,0.4969629690956331,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,121.3525051202283,122.07093119709532,5.189669127382905,121.44492460641534,123.19013791631522,100,0.49116946301469555,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,122865.37592329545,123302.83103792695,1400.7625578477575,123062.81907038216,123603.64861993288,100,0.49676449358771424,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SKEWED_255_1/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1901.5261678543152,1903.4757532880717,5.2754731609318775,1902.4874296035443,1904.551004329301,100,0.501530997852308,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SKEWED_255_1/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2083143.2083333335,2090274.6895833337,40800.11414568646,2084232.193697917,2099552.5934999995,100,0.4687927820292879,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SKEWED_255_1/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,475.5071873499871,476.3858182972147,2.6078731922988028,475.9118676611053,476.9246020038385,100,0.5013984760783007,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SKEWED_255_1/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,7671.540041872531,7721.066290084617,285.41155686880467,7681.5789902650895,7786.892808992347,100,0.4972531258135593,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SKEWED_255_1/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,117.88422992770462,117.98878762525992,0.680942933356537,117.8923576657424,118.14138866511658,100,0.5056201733848932,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SKEWED_255_1/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,127916.94665213504,128698.12266393678,3150.1260273894977,128232.21013952744,129416.13616038147,100,0.4771467569186328,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_17/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1989.5618186090223,1994.349529598464,20.879426347815457,1991.0650515323869,1999.0190721758088,100,0.4793388712460313,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_17/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2150396.0652173916,2156808.9699999993,23072.30722214164,2152951.076521738,2161861.363010869,100,0.4541314578257823,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_17/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,503.3659363332678,504.9300381247694,7.520323662418325,503.5929182877321,506.50815589613666,100,0.4736486160313213,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_17/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8097.664625357289,8107.375155186304,53.391220623395505,8099.196688825834,8119.5637644834915,100,0.4710861022423099,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_17/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,126.6364670966114,126.79987931501086,1.0326707219899012,126.63124421370458,127.02814792100386,100,0.4706752023484518,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_17/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,135893.11949840176,136704.22966943632,4884.896922914599,135975.17462818485,137773.42017741283,100,0.4491408871566734,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_2/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,1980.3864647496716,1984.8532711586904,18.398161639861826,1981.7905151364132,1988.8686480531185,100,0.48155970230123646,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_2/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,1970041.54,1974047.5575999997,17226.627425322447,1971337.60354,1977937.0472100005,100,0.49570655246183287,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_2/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,488.04391472010184,490.8550682637618,14.340385791747654,488.8791639849608,494.08956960098936,100,0.4885187006958134,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_2/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,7857.354493839777,7875.092620772517,67.50143918753729,7863.366198823869,7889.608928760999,100,0.48549384765772635,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_2/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,120.68795898643768,120.9993043145536,0.7974291210415753,120.84999980306328,121.16067165096496,100,0.4938739976710411,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/SPARSE_2/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,65536,1,1,125016.94642857142,125031.32321721123,1193.816161691313,124816.76692954428,125283.74665658228,100,0.4882150619865965,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/UNIFORM256/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2014.3172828463528,2023.893529675192,67.69528089553368,2015.7355797503164,2038.5467903283584,100,0.4734479143517302,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/UNIFORM256/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1048576,1,1,2094783.6818181816,2098961.4545454546,21380.66218170228,2095831.059977272,2103828.2202954544,100,0.46618775412284386,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/UNIFORM256/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,256,1,1,500.7997609050618,501.82504755191695,3.5315739447473704,501.1602548417717,502.533732486192,100,0.47607566479401786,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/UNIFORM256/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,4096,1,1,8153.333062978145,8175.031210267596,105.11747184458751,8159.150337411688,8198.790512873536,100,0.4678696719684374,5457d81bc2bef742348a070594b06482235e768f,pass
alias/alias-interleaved2/encode/UNIFORM256/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,64,1,1,123.397724009728,123.5411156174594,0.5263012758851421,123.446930977339,123.6511003006634,100,0.48302872077844583,5457d81bc2bef742348a070594b06482235e768f,pass
