benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-encode/PRIME_RESIDUE/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,978.2460723659542,978.391473366504,1.046966045554916,978.204256273465,978.6097456252148,100,0.24372045627020109,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/PRIME_RESIDUE/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15777.50740455295,15779.77750958906,16.55720655062453,15776.847148842931,15783.261902656075,100,0.24178073049258617,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/PRIME_RESIDUE/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,227.84005556294255,228.40286963227385,1.768056614984263,228.08216046000155,228.76968405947943,100,0.26160740098188917,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/PRIME_RESIDUE/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,252489.3626910017,252522.79520892567,284.56597545844056,252467.86236713052,252579.0531091164,100,0.24173357483061678,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/RENORM_BOUNDARY/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3696.625978126816,3709.907417612592,23.22315976246395,3705.490744274512,3714.526057386647,100,0.2579850712647709,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/RENORM_BOUNDARY/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3798788.076923077,3794753,9685.143134102958,3792801.1203269223,3796558.912961537,100,0.25707211885086023,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/RENORM_BOUNDARY/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,922.8221670190276,920.820522996116,6.484385959957871,919.5558246451856,922.0841835333274,100,0.2583580971745844,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/RENORM_BOUNDARY/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,14832.218336288415,14894.554233038209,118.66595324123844,14872.222409949036,14918.67632708165,100,0.25718993471745116,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/RENORM_BOUNDARY/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,214.5061792973686,215.5231036520533,1.5338045425670357,215.2292211598995,215.8292034353188,100,0.27786912699032823,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/RENORM_BOUNDARY/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,237538.58309155385,237552.96033988945,145.74324823896697,237525.98008036183,237583.08168055487,100,0.25694838899697986,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SKEWED_255_1/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3652.48704775262,3656.683002498989,21.67152236015457,3652.9223859548865,3661.2996133137462,100,0.2611027236887936,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SKEWED_255_1/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3880442.384615385,3891425.1992307706,23130.010558448423,3887063.966500001,3896072.034230768,100,0.251662672243694,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SKEWED_255_1/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,898.1268819114447,898.2791377893662,0.835858840621426,898.128565135275,898.4533986377393,100,0.26546202313212863,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SKEWED_255_1/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,14798.478213079095,14800.671985875517,16.090980250104376,14797.794787256753,14804.067233052045,100,0.2577763206931317,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SKEWED_255_1/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,209.12043089372656,209.19358629777517,0.3776088258882075,209.1269351922652,209.2732820998167,100,0.2850254493100258,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SKEWED_255_1/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,240759.2955633803,240799.43100074815,246.19227616758687,240755.3588893766,240850.7699386792,100,0.25351110995393483,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_17/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3959.7128572827896,3959.118486807731,13.120170707964183,3956.591270439788,3961.707258498607,100,0.24084431138794107,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_17/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,4040372.423076923,4021588.234615386,30151.12864655472,4015689.238500003,4027429.5403076927,100,0.24170111013090825,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_17/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,949.541191218422,952.3991102664418,5.380353048497283,951.3701704891968,953.4635264731146,100,0.2510881900717031,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_17/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15989.425439857914,15953.876575165494,135.30793312656346,15927.481121065151,15980.259853613565,100,0.2385762565373893,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_17/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,221.17797493449737,221.21222569815248,0.3064385529750947,221.15361206090407,221.2730566405536,100,0.26948725248543737,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_17/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,252397.25,253246.44738574215,1876.0088962030316,252883.06933369685,253613.55013996625,100,0.2418217958000731,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_2/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3707.048185617935,3706.942325421539,3.248155771105003,3706.2898224162054,3707.5691856286094,100,0.2572597572662197,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_2/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3803835.576923077,3803713.363846155,1370.405138011162,3803449.511346155,3803983.7378846146,100,0.25673099697698853,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_2/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,914.673714310906,915.9828511723266,4.049301627001547,915.2146270301158,916.794062526708,100,0.2606597034235116,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_2/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15026.075870113493,15028.669363894564,14.253663340938788,15026.066293370985,15031.639370207153,100,0.25387182246379725,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_2/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,213.0227036632542,214.0473029625175,1.6476339130247404,213.73053886982743,214.37412952660995,100,0.2798041887103898,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/SPARSE_2/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,238113.3247767857,238151.2896649204,218.20792614143608,238111.89551652657,238197.07730966064,100,0.25632818451977063,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/UNIFORM256/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3857.0121755056534,3857.0642992696503,4.842967568068385,3856.2382623150265,3858.111139233264,100,0.24725727402745976,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/UNIFORM256/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,4037598.730769231,4037883.805384615,2084.349847943129,4037513.8491538465,4038327.368980769,100,0.24186715053131302,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/UNIFORM256/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,925.754347826087,928.3911048946724,5.875696791823268,927.289851266716,929.5944201641404,100,0.2575397886722667,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/UNIFORM256/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15769.31399959613,15770.093373883565,13.32638170755202,15767.88653437954,15773.025652736293,100,0.24190635469131372,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/UNIFORM256/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,215.65417088113205,216.790328165518,1.6736241351755765,216.4669469159741,217.11718327622617,100,0.27638994660689653,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/UNIFORM256/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,255065.0101010101,254343.66875187997,2201.6651552153403,253912.42993975448,254774.71880800652,100,0.23929254830299554,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
