benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-interleaved2/decode/PRIME_RESIDUE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,586.0374129612369,597.1367303569244,36.23301744195531,590.7942854741005,604.7931512605063,100,0.40683166949502003,48ae2db,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,9235.940519533056,9323.911672715927,439.003356590204,9248.293023976064,9417.594376449604,100,0.41302748296801073,48ae2db,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,148.21994332605675,149.93074187884577,4.548867831800287,149.0835049312421,150.84527975151042,100,0.4021364698829449,48ae2db,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,148136.27235621522,149591.68847766815,4590.451728655354,148739.29320058995,150532.97529074937,100,0.41202033289478274,48ae2db,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2149.7481575819324,2168.4587265832643,142.3716924825937,2144.0571756589193,2199.0263827107506,100,0.44362141353290263,48ae2db,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2106837.25,2128218.175,77300.17786604067,2114575.96334375,2144660.5156666655,100,0.4635206160323964,48ae2db,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,536.6214108764194,539.3692194147004,12.899872834531614,537.0958681024824,542.124351810233,100,0.44429568829945326,48ae2db,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8439.788820994909,8474.19941753911,230.66901286982176,8431.236297467885,8521.506870409543,100,0.45198965833546906,48ae2db,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,136.33117643252177,139.77413864948744,8.269080802990523,138.25772537387903,141.46698102175304,100,0.4372048003626847,48ae2db,pass
alias/alias-interleaved2/decode/RENORM_BOUNDARY/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,131324.86607142858,131615.99681570448,1106.8683753868415,131410.31403583946,131842.0030660233,100,0.4647646563507822,48ae2db,pass
alias/alias-interleaved2/decode/SKEWED_255_1/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2096.001807114646,2111.999852006284,47.061157567651414,2103.373013919058,2121.6780175406993,100,0.45499689607571336,48ae2db,pass
alias/alias-interleaved2/decode/SKEWED_255_1/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2269211.6818181816,2306899.8777272715,73767.20216033803,2292730.724170456,2321478.8286250005,100,0.43035319614498885,48ae2db,pass
alias/alias-interleaved2/decode/SKEWED_255_1/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,531.869327631432,546.678258203907,42.17745155876961,539.1023793069448,555.63785183934,100,0.44826532893579213,48ae2db,pass
alias/alias-interleaved2/decode/SKEWED_255_1/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8413.80369391917,8511.865428713507,261.4018781616234,8464.303809113502,8566.163009452488,100,0.4533855797446238,48ae2db,pass
alias/alias-interleaved2/decode/SKEWED_255_1/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,138.6678437834795,139.4461634531478,6.102522447168145,138.27826889402107,140.65392161230437,100,0.42983753946920283,48ae2db,pass
alias/alias-interleaved2/decode/SKEWED_255_1/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,138517.1694796062,139858.57480174274,4091.05425803302,139101.85250271956,140699.24439209705,100,0.44063242469725866,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_17/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2205.7580734914955,2233.440236476872,75.3375126985108,2219.560550748256,2248.843304096358,100,0.43235671575563067,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_17/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2360403.3571428573,2394249.6,104025.8452729478,2376579.5255714287,2416927.183035715,100,0.4137269577442378,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_17/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,562.1107576927302,579.3273746170688,43.453549850655655,571.3544192783733,588.2742727428542,100,0.4241487568752253,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_17/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8861.700893907317,8971.204490885555,273.9308976862808,8920.134774123633,9027.181909102468,100,0.4304700995096458,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_17/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,143.4646434141149,147.50507586855824,12.046230322673344,145.3616731650667,150.02606477234312,100,0.41546574373269146,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_17/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,147448.97842261905,149256.2372710778,4561.924785238472,148402.2362286019,150185.16527771016,100,0.41394085535852754,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_2/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2137.897576570932,2143.4655550984476,29.821092051715972,2138.0392223553413,2149.694575170481,100,0.44608045158827964,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_2/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2174406.8695652178,2196263.9460869567,66847.19043918405,2183849.1362608704,2209976.479445652,100,0.44911672864392116,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_2/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,536.9822029446425,543.0489164350065,16.699615566781837,539.9532307548119,546.4593252656454,100,0.4439971712174995,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_2/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8526.87089108911,8725.359465321662,493.538135161094,8638.557870494269,8829.989813876324,100,0.44737363967965055,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_2/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,134.90814264091944,135.80073645112574,2.6191904575370595,135.317684911921,136.33322129295428,100,0.4418165101719497,48ae2db,pass
alias/alias-interleaved2/decode/SPARSE_2/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,135193.48255813954,135699.29999874678,2310.1197711175773,135288.80309899646,136185.51380857476,100,0.45146522668910477,48ae2db,pass
alias/alias-interleaved2/decode/UNIFORM256/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2280.5322471215572,2321.665256980712,130.76798294157396,2298.3348822156404,2348.9457118044866,100,0.4181805881543481,48ae2db,pass
alias/alias-interleaved2/decode/UNIFORM256/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2386126.4000000004,2396231.5094999988,41867.66177607297,2388697.2086125,2404933.538787499,100,0.40926687706066195,48ae2db,pass
alias/alias-interleaved2/decode/UNIFORM256/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,558.060963992848,560.8187995465287,10.80567664843568,558.8394625626019,563.0606823358625,100,0.42722676281765165,48ae2db,pass
alias/alias-interleaved2/decode/UNIFORM256/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,9325.941979258603,9463.259789281698,369.4419149967612,9395.048057350095,9539.358561229925,100,0.40904149673127843,48ae2db,pass
alias/alias-interleaved2/decode/UNIFORM256/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,139.65563916188916,140.8511561464284,4.072050887594587,140.13333491876304,141.7047919600323,100,0.4267972645651406,48ae2db,pass
alias/alias-interleaved2/decode/UNIFORM256/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,149458.07040816327,150470.58588716525,3597.986753885325,149806.85704492245,151204.35598791062,100,0.40837645021988933,48ae2db,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2840.248563936064,2916.1243001676853,122.05686245899096,2892.858332519504,2940.2989465140377,100,0.33577142807692584,48ae2db,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2135188.9375,2140021.2874999996,26666.953780049957,2134984.176020833,2145435.329708333,100,0.4573658484496527,48ae2db,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,702.4873988592651,703.2032888664793,2.4455555098344397,702.7636144593997,703.7142903269756,100,0.33939196559072626,48ae2db,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,11229.58807722817,11227.294680410649,20.845818521406013,11223.239583823408,11231.368918405757,100,0.33970055173801106,48ae2db,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,125.10710579708118,131.33344855942235,14.80665313424411,128.65477255658925,134.39351779465625,100,0.4764289317991819,48ae2db,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,126736.63888888888,128874.11229367965,9717.538477731889,127215.0088373524,130970.7487972466,100,0.48159046022602875,48ae2db,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,3178.426744482173,3179.7232489431767,5.245141827476254,3178.7524798232535,3180.796407341387,100,0.3000460268785027,48ae2db,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2261513.404761905,2311583.006666666,103567.55361450557,2291815.9247619053,2332270.270333332,100,0.4318181346808394,48ae2db,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,791.0812726673262,791.9340632756639,5.5991584717086695,791.145054863091,793.2269114656519,100,0.3013831667354168,48ae2db,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,12687.125933257916,12690.353243577643,18.230109948087755,12686.990279281756,12694.101001518557,100,0.30067465915390557,48ae2db,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,134.16581499358597,142.76413301048407,20.61783323385077,138.95914036201725,146.9837297659178,100,0.44426104204144795,48ae2db,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,205708.38256578948,177986.72922633812,30840.634331916975,171979.56217631054,183947.76772758385,100,0.29670719048349814,48ae2db,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2116.2130959916803,2144.6856562575595,81.44462298530098,2129.7072021817708,2161.3860422920557,100,0.45065136314136073,48ae2db,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2162645.9772727275,2225090.46090909,165164.07612028194,2196303.47778409,2260651.1139886365,100,0.45155911335591076,48ae2db,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,537.6828522234748,549.4492254758356,26.833171148622256,544.4071096530165,554.9214511741384,100,0.4434186028355422,48ae2db,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8412.927271010896,8453.225092238237,206.50490267776271,8416.268294975178,8496.663758171535,100,0.4534328115220502,48ae2db,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,133.3287346972976,135.34491187149902,8.841052099612448,133.89001136730224,137.30524598052742,100,0.4470502544760048,48ae2db,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,134696.58540065552,136302.1871159316,5096.833477979905,135382.29438220855,137364.24341947044,100,0.4531306867835639,48ae2db,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,1973.7730366208343,1984.8081853250187,37.96729768680461,1977.6895591995349,1992.553254031635,100,0.4831732416605368,48ae2db,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2035736.1458333333,2070527.3379166669,75959.6912726005,2056263.92165625,2085697.7121041664,100,0.4797097610114114,48ae2db,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,499.5140182476052,503.5739344868694,14.33366589642312,500.9176131311677,506.5042155302795,100,0.4773010774311849,48ae2db,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,7839.01742081448,7899.053293904885,177.80492381258333,7866.634689059573,7935.66077751336,100,0.4866295175586751,48ae2db,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,124.98063123254886,127.03993420665796,5.303927235734136,126.0495747374628,128.10879374809835,100,0.47691105563777725,48ae2db,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,125999.72508279272,126501.34723328444,2244.4258966291745,126094.44442539672,126968.08616666048,100,0.4844070589034589,48ae2db,pass
alias/alias-interleaved2/encode/SKEWED_255_1/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,1912.3068574887584,1921.4268450115392,30.509217261973475,1915.8818946724984,1927.653787152089,100,0.4987036011880516,48ae2db,pass
alias/alias-interleaved2/encode/SKEWED_255_1/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2089395.8541666665,2164898.7112499992,145744.1221586996,2137966.2710312507,2194692.957302083,100,0.4673898907440359,48ae2db,pass
alias/alias-interleaved2/encode/SKEWED_255_1/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,477.6689257224451,478.9029859873611,2.9996937544746363,478.3634214676401,479.52537106100624,100,0.49912934725860375,48ae2db,pass
alias/alias-interleaved2/encode/SKEWED_255_1/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,7664.920905483405,7669.4124566608525,12.083742490285108,7667.185062959445,7671.879256119068,100,0.49768253484468516,48ae2db,pass
alias/alias-interleaved2/encode/SKEWED_255_1/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,121.92890673480562,122.7528336592392,4.255095740451737,121.94994345581884,123.61214402893133,100,0.48884752903616396,48ae2db,pass
alias/alias-interleaved2/encode/SKEWED_255_1/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,127660.72959183672,127792.28109013697,646.0893514690302,127702.1061706096,127940.07952524064,100,0.4781043978453254,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_17/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2098.9001109447886,2110.596127205251,58.06618548951371,2099.9160841704365,2122.5635144622183,100,0.45436860545829777,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_17/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2279770.6428571427,2289569.9461904764,43071.64046905523,2281642.5530238086,2298387.7759880945,100,0.4283599769387829,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_17/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,742.7389949488924,742.8921456960259,1.3224296010652008,742.6404616874391,743.1581516733384,100,0.3209991406442421,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_17/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8566.506188515214,8630.397190419306,261.4979753969738,8582.488312195735,8684.45335647528,100,0.44530374246845444,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_17/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,189.8888363778507,189.9062477331867,0.3533157745380754,189.83900617812395,189.9772714087801,100,0.31389230621639175,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_17/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,145027.9176470588,145773.97807126527,3472.548365623833,145135.2183310127,146483.73296208525,100,0.420851083296498,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_2/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2013.2537559664647,2019.014691787876,23.764599281218977,2014.6385448748597,2023.9235450495848,100,0.4736980192287969,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_2/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2080872.3958333335,2097446.9491666663,55089.3639378167,2087566.2983333336,2109031.987270834,100,0.46930436578208007,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_2/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,488.68129889147593,489.2764059416336,2.589201154125002,488.7899896434795,489.8040159765331,100,0.48788152860031864,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_2/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8014.785043103448,8033.745712925047,91.3797117954254,8016.868887958295,8052.511730921618,100,0.47595752663478685,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_2/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,121.48283739111277,121.78163217406684,1.0511102556010028,121.5860784474314,121.99399725240774,100,0.4906425142466345,48ae2db,pass
alias/alias-interleaved2/encode/SPARSE_2/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,130476.52415966388,131001.00748069632,2217.0325549459612,130582.00158685056,131441.75894837725,100,0.4677864975565366,48ae2db,pass
alias/alias-interleaved2/encode/UNIFORM256/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2154.098740210834,2191.506200573734,87.90250859673478,2175.0938803550853,2209.3551497198077,100,0.4427254417840235,48ae2db,pass
alias/alias-interleaved2/encode/UNIFORM256/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2220320.1666666665,2237432.6509523815,69679.15469790749,2224511.3901547613,2251524.887511905,100,0.43982958613851564,48ae2db,pass
alias/alias-interleaved2/encode/UNIFORM256/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,530.88415729663,534.6771185384665,21.00244190721013,530.7945984344526,539.0075917581,100,0.4490971821717913,48ae2db,pass
alias/alias-interleaved2/encode/UNIFORM256/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8695.85154471379,8868.099737534429,505.20408648555446,8775.151517938506,8972.290751631053,100,0.4386801276459181,48ae2db,pass
alias/alias-interleaved2/encode/UNIFORM256/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,129.4239886574164,129.88452267530084,3.766384077724593,129.18687575038095,130.65297260700007,100,0.46053784459667163,48ae2db,pass
alias/alias-interleaved2/encode/UNIFORM256/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,139688.66294117647,143620.2513973686,12876.20917034768,141368.82829708586,146350.53434889033,100,0.4369370782488066,48ae2db,pass
alias/alias-table/construct/FREQ1_RESIDUAL/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1024,1,1,3892.756608548931,3891.704858647227,16.87661435731122,3888.47705621697,3895.077382205523,100,0.2449868852092818,48ae2db,pass
alias/alias-table/construct/FREQ1_RESIDUAL/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1048576,1,1,4615.602478916433,4609.484939507375,26.78637495490825,4604.4381637594115,4614.924466303368,100,211.57855436225944,48ae2db,pass
alias/alias-table/construct/FREQ1_RESIDUAL/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,256,1,1,3922.0393398141223,3922.0019023244863,10.89972939732654,3919.879079083764,3924.13428274789,100,0.06078944101383285,48ae2db,pass
alias/alias-table/construct/FREQ1_RESIDUAL/4KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,4096,1,1,3879.9509990305264,3901.5140503894463,49.15992104971101,3892.1948342130154,3911.3715964480184,100,0.9831818150739967,48ae2db,pass
alias/alias-table/construct/FREQ1_RESIDUAL/64B/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,64,1,1,3875.538084464555,3880.9678328477657,15.39255819211913,3878.038059116694,3884.018426713987,100,0.015379708178929072,48ae2db,pass
alias/alias-table/construct/FREQ1_RESIDUAL/64KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,65536,1,1,4019.6580789170503,4011.9461444056014,19.99307385577036,4008.04687494846,4015.8226887504097,100,15.184166178244617,48ae2db,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1024,1,1,4946.72960199005,4947.428600019004,26.721284948027577,4942.166477960027,4952.590906434783,100,0.19278885104667753,48ae2db,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1048576,1,1,4330.498810771979,4316.074785137844,50.125759342318986,4305.977415626558,4325.551570056093,100,225.50808640585043,48ae2db,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,256,1,1,4221.391878083157,4255.014303773725,59.8963774033052,4243.546720260851,4266.745496412731,100,0.05647866532822895,48ae2db,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,4096,1,1,4947.915054390054,4949.54456315238,28.825311071885217,4944.314446613805,4955.524896592016,100,0.7709706459573102,48ae2db,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,64,1,1,4267.673623995053,4294.904590015565,102.19849284610837,4277.642023618312,4317.112834645346,100,0.013966542436671515,48ae2db,pass
alias/alias-table/construct/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,65536,1,1,5202.9095536517,5179.214970258607,81.28790916230516,5163.623045057927,5195.423711566898,100,11.730966225842238,48ae2db,pass
alias/alias-table/construct/PRIME_RESIDUE/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1024,1,1,3692.4081082962666,3688.653525949425,12.725680894997424,3686.133092346406,3691.1029866993554,100,0.2582797698508711,48ae2db,pass
alias/alias-table/construct/PRIME_RESIDUE/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1048576,1,1,3802.2795410798535,3771.857338758209,57.63711691196948,3760.5161367673386,3782.903029457033,100,256.83606096006673,48ae2db,pass
alias/alias-table/construct/PRIME_RESIDUE/256B/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,256,1,1,3707.060816407376,3709.689096999159,12.937713926936606,3707.1896715977714,3712.24361172043,100,0.06431472018110054,48ae2db,pass
alias/alias-table/construct/PRIME_RESIDUE/4KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,4096,1,1,3788.2022855494615,3759.1876175843586,56.83694774402324,3747.98928776259,3770.2248944918265,100,1.0069940774220552,48ae2db,pass
alias/alias-table/construct/PRIME_RESIDUE/64B/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,64,1,1,4096.1455791683065,4099.924936157938,20.99524123585865,4095.875731922814,4104.053196419787,100,0.01455139804564586,48ae2db,pass
alias/alias-table/construct/PRIME_RESIDUE/64KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,65536,1,1,3697.0970760534487,3724.156124052274,51.61417389314267,3714.268646111654,3734.3788988678366,100,16.508940661940468,48ae2db,pass
alias/alias-table/construct/RENORM_BOUNDARY/1KiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1024,1,1,4078.2790455539334,4068.0566028279786,50.62223064651934,4058.0707719180928,4077.836154903609,100,0.23384234029937911,48ae2db,pass
alias/alias-table/construct/RENORM_BOUNDARY/1MiB/iter,alias,alias-table-construct,alias-table-construct,alias-table,not_applicable,1048576,1,1,3961.8045851127335,3966.681606465251,30.137386758688287,3961.4572040732337,3973.1741438990543,100,246.49436362147372,48ae2db,pass
