benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3284.877913395716,3285.772137238435,2.7734950114181984,3285.2520282753026,3286.3341443381764,100,0.2903226060600824,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3370335.966666667,3371136.6246666666,3051.651933597568,3370609.2034333325,3371796.7648999984,100,0.28975227088883987,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/PRIME_RESIDUE/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,816.3285482484418,816.3673238953461,0.777157248366068,816.2269755240358,816.5285147729661,100,0.29206203753761417,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13179.079147773517,13201.33837965502,51.17183879461791,13191.813664115782,13211.63001267756,100,0.28945097171447354,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/PRIME_RESIDUE/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,198.83090031169556,198.83876903769277,0.16348655415730792,198.80722033692612,198.87094393110456,100,0.29977556145424034,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,210645.98769230768,210693.3540327725,234.83675609618544,210654.29463580117,210744.8608485358,100,0.28975228495286864,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3318.6806019377445,3323.2089858396134,16.53061988298993,3320.069610359313,3326.505791487346,100,0.28736550177483455,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3409083.6,3410899.390666666,4461.860042336371,3410067.7060833327,3411812.3252999973,100,0.28645894750131673,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/RENORM_BOUNDARY/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,830.4757364213124,829.3130781007259,3.65733710027667,828.5806886033059,830.0055987870405,100,0.28708674876999574,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13318.863000468824,13316.991743841028,67.6137556582921,13307.795366080638,13332.143109820568,100,0.28641313192355256,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/RENORM_BOUNDARY/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,195.28376601151757,195.31507672045169,0.20604457421031425,195.27832151140663,195.3584479549516,100,0.3052206847131124,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,215393.1859962406,214962.6224330709,1488.1529988191564,214675.2833460949,215255.91625271123,100,0.2833662354159397,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SKEWED_255_1/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3416.329442609959,3407.1130444861524,16.809652199493037,3403.812332340977,3410.3684273309427,100,0.27915174236758483,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SKEWED_255_1/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3470533.6333333333,3456869.833333333,20863.749080794492,3452765.059583333,3460907.0543333325,100,0.2813868422482464,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SKEWED_255_1/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,750.8277443934453,750.9412744775852,0.5565191116928482,750.842028222307,751.0586284087034,100,0.31754098177894113,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SKEWED_255_1/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13170.80371009491,13175.645728428764,39.2844056569139,13170.737637882112,13184.246519959415,100,0.289632838632405,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SKEWED_255_1/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,177.63861394106954,177.66454772586164,0.18474800052689583,177.63018616797763,177.7023793869573,100,0.33553878547579796,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SKEWED_255_1/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,213666.3713069391,213897.417327123,640.0791014185819,213782.48523416065,214031.74430894273,100,0.2856563523621642,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/SPARSE_17/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3380.49136218364,3380.724653762204,2.2844879617467573,3380.286288182799,3381.1814814368904,100,0.2821111531520734,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
