benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias_alias-interleaved2_decode_PRIME_RESIDUE_1KiB/iter,alias_alias-interleaved2_decode_PRIME_RESIDUE_1KiB,iter,iter,unknown,unknown,0,1,1,2257.4347432153436,2257.464726594864,1.879432254975444,2257.094621207062,2257.8298431593375,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_PRIME_RESIDUE_1MiB/iter,alias_alias-interleaved2_decode_PRIME_RESIDUE_1MiB,iter,iter,unknown,unknown,0,1,1,2296865.8636363633,2297104.4327272736,2328.773045674204,2296651.051931818,2297563.8659545453,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_PRIME_RESIDUE_256B/iter,alias_alias-interleaved2_decode_PRIME_RESIDUE_256B,iter,iter,unknown,unknown,0,1,1,569.1533271105179,569.1632528427133,0.534398742132839,569.0617126591543,569.2705698116898,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_PRIME_RESIDUE_4KiB/iter,alias_alias-interleaved2_decode_PRIME_RESIDUE_4KiB,iter,iter,unknown,unknown,0,1,1,8987.847997766085,8988.759895488956,8.63189727910261,8987.115078596824,8990.489560326581,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_PRIME_RESIDUE_64B/iter,alias_alias-interleaved2_decode_PRIME_RESIDUE_64B,iter,iter,unknown,unknown,0,1,1,142.22805986211776,142.23247650094817,0.1889499907377099,142.1961591217969,142.26984618738544,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_PRIME_RESIDUE_64KiB/iter,alias_alias-interleaved2_decode_PRIME_RESIDUE_64KiB,iter,iter,unknown,unknown,0,1,1,143580.63139777153,143655.70151756774,804.7446142487797,143559.59260359578,143827.45449637753,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_RENORM_BOUNDARY_1KiB/iter,alias_alias-interleaved2_decode_RENORM_BOUNDARY_1KiB,iter,iter,unknown,unknown,0,1,1,2044.331336425946,2044.44958613674,5.298105408472199,2043.4261151527485,2045.503406535019,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_RENORM_BOUNDARY_1MiB/iter,alias_alias-interleaved2_decode_RENORM_BOUNDARY_1MiB,iter,iter,unknown,unknown,0,1,1,2109206.6458333335,2105780.790833334,12785.18193005901,2103212.6898541665,2108210.288927084,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_RENORM_BOUNDARY_256B/iter,alias_alias-interleaved2_decode_RENORM_BOUNDARY_256B,iter,iter,unknown,unknown,0,1,1,517.4896739538727,517.57712886939,1.3618231796944846,517.3150882009189,517.8467554663994,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_RENORM_BOUNDARY_4KiB/iter,alias_alias-interleaved2_decode_RENORM_BOUNDARY_4KiB,iter,iter,unknown,unknown,0,1,1,8145.621964088577,8149.113164064162,22.047637280864173,8144.890599057785,8153.468773382068,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
