benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/SPARSE_17/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3362.346613957574,3363.910941636263,5.121857921817604,3363.021041750264,3365.0072586478937,100,0.28363355296191467,8401991,pass
r64/r64-division/encode/SPARSE_17/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3435908.666666667,3449982.0326666664,18092.80319456747,3446494.588566668,3453529.1387999984,100,0.2842224851533694,8401991,pass
r64/r64-division/encode/SPARSE_17/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,821.5501238786342,821.1266979144373,1.530656805197856,820.8250148740407,821.4225301285994,100,0.2902057612455349,8401991,pass
r64/r64-division/encode/SPARSE_17/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13719.826643554185,13719.869274917668,17.108662282597685,13716.635135958131,13723.31838844876,100,0.2780426724573238,8401991,pass
r64/r64-division/encode/SPARSE_17/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,195.11552143123475,195.56698717149723,0.9300197011120492,195.3896891705243,195.7522705795076,100,0.3054838709815164,8401991,pass
r64/r64-division/encode/SPARSE_17/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,217851.41437407225,217151.10905045707,1094.7853819044608,216935.23118938276,217362.0280163536,100,0.2801687398971698,8401991,pass
r64/r64-division/encode/SPARSE_2/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3318.5889850889853,3318.553467474814,1.9993927308790815,3318.168530351318,3318.9447400375675,100,0.28737343512296326,8401991,pass
r64/r64-division/encode/SPARSE_2/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3402581.9,3406188.908666666,12973.560781163773,3403770.872333333,3408829.4656833345,100,0.2870063171734382,8401991,pass
r64/r64-division/encode/SPARSE_2/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,828.0271629970334,827.8512037570192,1.6373604498251253,827.5319821129349,828.170866575621,100,0.28793569795296275,8401991,pass
r64/r64-division/encode/SPARSE_2/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13372.264890400606,13369.93276910914,15.917313180112322,13366.8302526303,13373.06222730753,100,0.28526934643385754,8401991,pass
r64/r64-division/encode/SPARSE_2/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,193.51089248456873,193.50315762048285,0.2211049115042829,193.46234955492665,193.5481439683905,100,0.30801700105922314,8401991,pass
r64/r64-division/encode/SPARSE_2/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,212471.55964060224,212537.20871693364,192.6657674472878,212502.28762069443,212577.34522421763,100,0.28726271108115164,8401991,pass
r64/r64-division/encode/UNIFORM256/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3328.3448486024845,3328.2111264493933,3.002949043052605,3327.6457980339815,3328.8172015529553,100,0.2865311017296425,8401991,pass
r64/r64-division/encode/UNIFORM256/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3400100.166666667,3400654.600000001,4109.0006280210855,3399895.7618999984,3401499.856766667,100,0.2872158031030556,8401991,pass
r64/r64-division/encode/UNIFORM256/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,820.6141240512629,822.1428310185069,3.732650546839493,821.444556157029,822.8992576789716,100,0.29053677253874405,8401991,pass
r64/r64-division/encode/UNIFORM256/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13290.040306736166,13290.28400129029,11.18921362479439,13288.217468437044,13292.60025023336,100,0.2870342886538492,8401991,pass
r64/r64-division/encode/UNIFORM256/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,194.9472140953124,194.97570488045648,0.2536647902391078,194.92763565551655,195.02682942435575,100,0.3057476099466037,8401991,pass
r64/r64-division/encode/UNIFORM256/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,212525.95719982276,212502.49636079025,400.61570335335233,212418.77990345735,212574.1795425409,100,0.28718918410805255,8401991,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,1986.86095734653,1986.818198507572,1.636928728093325,1986.500510061697,1987.1392240166113,100,0.4799904658048595,8401991,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2051415.08,2057612.2515999996,11283.804514450476,2055428.2564999997,2059831.540149999,100,0.4760433466249063,8401991,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,504.8605130730433,504.846511041173,0.3756042682726631,504.77366762036326,504.9200744958935,100,0.4722464382296978,8401991,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,7905.865876811595,7907.550050755864,9.950574792959864,7905.717098045564,7909.574448248845,100,0.4825147966162377,8401991,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,131.10250952066497,131.1138679935819,0.21189191150562509,131.07560610328437,131.15827486361843,100,0.45464152435614114,8401991,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,127017.72144138756,126999.11334250396,261.41933041183955,126951.1066136988,127053.13643070051,100,0.48052472959975684,8401991,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2095.1888326766393,2094.3143551716134,3.6419491709894,2093.6494791196924,2095.076087458277,100,0.4551734438121813,8401991,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2186496.8260869565,2186618.121304348,1876.454377940228,2186265.8093804345,2187000.1093369555,100,0.4466333947292738,8401991,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,256,1,1,531.8826930357612,532.1123369866748,0.758001169285933,531.9727710386901,532.2675950499287,100,0.44825406470883683,8401991,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,4096,1,1,8428.238387216648,8428.62566900832,3.818170172103121,8427.891409506807,8429.380348760304,100,0.45260908512161463,8401991,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,64,1,1,136.62793628071518,136.65215123077115,0.17139863086176432,136.62071965114484,136.68759533669754,100,0.4362551788305371,8401991,pass
r64/r64-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,65536,1,1,135896.59688977542,135917.2343001385,204.36744407584413,135890.12610800657,135962.8728489255,100,0.44912939431077215,8401991,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2113.263266700902,2114.22200526067,3.7249401086482345,2113.574839447841,2115.0206400773523,100,0.45128041140613223,8401991,pass
r64/r64-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1048576,1,1,2153997.4166666665,2154285.122916667,1619.487646189179,2153980.392927083,2154609.922885417,100,0.45337217790689865,8401991,pass
