benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-encode/SKEWED_255_1/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,211.61815891245752,212.14911555242824,1.281856590612769,211.4377698438823,212.93744826207077,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SKEWED_255_1/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,243586.33793103448,242549.0990889436,1691.1128157357666,241546.45808994255,243533.85742528737,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_17/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3876.824769296653,3876.5159986136177,3.2703313203821702,3874.603956809992,3878.4366153086658,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_17/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,4010988.884722222,3998154.764230159,23353.697143234815,3983105.1381793646,4011126.791563492,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_17/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,946.0346452461156,946.0785809878898,1.3976928990904058,945.1890649382432,946.8540986820548,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_17/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,15616.488750192631,15617.247666655658,7.399526225654203,15612.967716850491,15621.626730882484,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_17/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,223.918677032322,223.70405757014777,1.509567030799559,222.814311435192,224.58698629330144,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_17/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,250724.0413669065,250843.17536998968,1346.2275897578584,250062.3479342241,251634.8046368619,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_2/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3707.221017715514,3707.027777204203,2.4287066994927375,3705.601681676673,3708.427030410044,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_2/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3816036.857936508,3813073.797753968,5242.913369102851,3809901.462735119,3816114.1976968255,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_2/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,917.9166717745828,916.7867757085188,1.7863796758320285,915.7338330069576,917.8252035674374,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_2/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,15013.871543264942,15013.020077311923,4.699391954746066,15010.220354092327,15015.743282039844,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_2/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,213.221523638084,213.68657596760443,1.1945870150293751,213.03878457025485,214.43316236635113,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SPARSE_2/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,238670.06130136983,238498.6976375299,306.0515323991977,238312.04284703196,238672.70668188733,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/UNIFORM256/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3859.758799530912,3858.8811625988506,3.2953838695333473,3856.928421670457,3860.783288835346,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
