benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
model_cache/e2e/unique/4-workers/262144-bytes/unique,model_cache,parallel,parallel,e2e,unknown,8388608,4,4,9653544,9658936.186000004,30323.43521156031,9653172.238900002,9664963.234300002,100,0.8092882779629947,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/unique/4-workers/4096-bytes/unique,model_cache,parallel,parallel,e2e,unknown,131072,4,4,621148.9513888889,621691.0634253189,4875.663149185984,620767.5585340451,622663.6904940357,100,0.19652341395256456,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/unique/4-workers/4194304-bytes/unique,model_cache,parallel,parallel,e2e,unknown,33554432,4,4,36783976.5,36802038.655,134264.20619519462,36776908.447125,36829114.616,100,0.849554696730518,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/unique/4-workers/65536-bytes/unique,model_cache,parallel,parallel,e2e,unknown,2097152,4,4,2771401.9117647056,2772749.2517647063,12876.821722905235,2770277.145544118,2775290.028455881,100,0.7047426039900279,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/unique/8-workers/1048576-bytes/unique,model_cache,parallel,parallel,e2e,unknown,16777216,8,8,13707144.75,13710271.7675,329627.05648188514,13646793.7969375,13775513.1343125,100,1.1399164658270644,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/unique/8-workers/16384-bytes/unique,model_cache,parallel,parallel,e2e,unknown,524288,8,8,768558.2826354681,769737.4410520323,9527.53440550868,768021.4089464999,771728.2657991435,100,0.6353210433509762,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/unique/8-workers/262144-bytes/unique,model_cache,parallel,parallel,e2e,unknown,8388608,8,8,7182407.357142856,7177677.792857146,123488.21821510428,7153272.823500003,7201517.562785717,100,1.0877272217414014,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/unique/8-workers/4096-bytes/unique,model_cache,parallel,parallel,e2e,unknown,131072,8,8,461227.09943181823,461276.0069224736,5177.549371055916,460281.8583512746,462305.0712071223,100,0.26466422430593817,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/unique/8-workers/4194304-bytes/unique,model_cache,parallel,parallel,e2e,unknown,33554432,8,8,26854512.75,26882001.035,772450.0751835958,26730535.98625,27032172.79075,100,1.1636777881959524,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
model_cache/e2e/unique/8-workers/65536-bytes/unique,model_cache,parallel,parallel,e2e,unknown,2097152,8,8,2049551.891304348,2049406.317826087,12986.928467302218,2046852.5286630432,2051941.2539673909,100,0.9529522078882419,e7221c0fc94e5de3c5c3e8bdc26ed3dc81872614,pass
