benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/SPARSE_2/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3326251.0666666664,3326704.1153333336,1660.8867632926683,3326386.888083332,3327035.4073333335,100,0.29359254019830855,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SPARSE_2/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,812.1303482523778,812.2003182317586,0.3922751827871792,812.1269179658024,812.2803691244806,100,0.293571813459028,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SPARSE_2/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,13162.92641867674,13163.778384121748,6.112659104335129,13162.604494995943,13164.993490585455,100,0.2898061680427208,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SPARSE_2/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,203.7527676479172,204.10844270702157,0.8586708723344836,203.9485760091218,204.2831408683051,100,0.2925341602151234,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SPARSE_2/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,208194.17269076305,208350.71010721705,331.07562336548705,208287.47981724213,208416.5397688971,100,0.29316457545935887,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/UNIFORM256/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3501.799143864361,3502.166855652415,2.5982383097160464,3501.679547821072,3502.6963702258736,100,0.272338382992988,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/UNIFORM256/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3682023.6071428577,3682124.067142856,1129.6465427587032,3681906.016071429,3682346.635982142,100,0.2652243994594548,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/UNIFORM256/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,871.6134379968204,871.8131795729408,0.9006656273480513,871.6548083762706,872.0055336386714,100,0.27353706208282696,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/UNIFORM256/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,14405.168599033816,14405.400888009945,5.255905746396207,14404.439188348928,14406.4965342672,100,0.26481448234357075,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/UNIFORM256/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,203.53833130476823,203.5286168706216,0.14499587670787728,203.500948715316,203.557768001517,100,0.29284235747291043,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
