benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-decode/UNIFORM256/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,1034.1752608443628,1034.4366971920265,2.047614734713355,1034.045983563097,1034.8461832951052,100,0.23053982059762604,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/UNIFORM256/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,17330.089052868658,17330.915273517592,15.1628384015193,17328.009833448166,17333.942776646138,100,0.2201198882468265,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/UNIFORM256/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,245.13438775968052,245.18098836283,0.5604219166198163,245.07285651730348,245.29196426029668,100,0.24315089090570402,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/UNIFORM256/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,277271.10817805387,277360.0663387396,669.9297711381847,277251.47713655204,277507.5200445055,100,0.22012807843940718,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3658.571561428479,3659.4282801226345,3.730845811941306,3658.805528595272,3660.2374549507063,100,0.26066848779469837,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3851327.846153846,3862837.592307694,18612.008972255648,3859277.770865386,3866539.678249999,100,0.25356514402565095,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/FREQ1_RESIDUAL/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,903.257038065994,903.4976335169412,1.2888274923480767,903.3030253177234,903.788352723849,100,0.2639542998879385,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,14781.569451304214,14785.083069194696,11.681680324968957,14783.048016498751,14787.588241489406,100,0.2580711931971757,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/FREQ1_RESIDUAL/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,210.01738639624585,210.03689447295145,0.16022935531254073,210.00546646545124,210.0683445132579,100,0.28380814464061954,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,237390.23093220335,237430.01051810227,138.98008948639523,237405.3366799412,237459.46337440232,100,0.2571089636263555,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3958.598715538847,3958.851123845018,3.2251891575485563,3958.2768133485015,3959.529663986924,100,0.24091209666257754,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,4106671.25,4107031.683333333,1754.6436134318362,4106717.920562499,4107399.344333333,100,0.2377990446642156,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,980.2299269545466,979.2827232315784,2.775424592622848,978.7154805923002,979.7943926294514,100,0.2432271985842134,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,16024.562775181195,16029.723198205676,18.486337557062622,16026.46529813532,16033.650403794476,100,0.23805312626271424,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,229.4014700820451,229.40341336088375,0.28897703409276165,229.3474156013729,229.46048317463956,100,0.2598267777188747,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,257072.37067307692,257109.6109293864,258.2839031343546,257057.06974539065,257158.1670816942,100,0.2374240222323207,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/PRIME_RESIDUE/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3940.769424270283,3941.168812042303,3.661269650662749,3940.501928674318,3941.933622120797,100,0.24200205942849426,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/PRIME_RESIDUE/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,4041843.307692308,4042288.226923077,1885.3951032293332,4041955.2070192304,4042686.032365383,100,0.24161315163837185,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/PRIME_RESIDUE/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,978.66976438467,978.5952864281512,0.9260289665592032,978.419977247603,978.7811531214936,100,0.2436149432402932,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/PRIME_RESIDUE/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15784.758942502727,15785.483111658526,16.44863283633743,15782.433246785396,15788.890169194086,100,0.24166965612337482,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/PRIME_RESIDUE/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,229.25780974974788,229.19797238897155,0.31447958811604815,229.13522962516268,229.25864948007575,100,0.2599895935517031,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/PRIME_RESIDUE/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,252593.49279641,252627.57430388124,282.69784053320313,252572.9953333689,252684.12263258657,100,0.2416339216592339,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/RENORM_BOUNDARY/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3697.7631758868574,3697.911779171634,1.633587486412532,3697.6171547699073,3698.251396800181,100,0.25790573139598766,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/RENORM_BOUNDARY/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3800786.7857142854,3800842.380714287,863.8874900413379,3800676.991875001,3801013.570000002,100,0.2569369330767323,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/RENORM_BOUNDARY/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,913.488458886856,913.5495332036712,0.4387399193801069,913.4676586027616,913.638116586304,100,0.2609979105725,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/RENORM_BOUNDARY/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,14832.96304210278,14839.69612270961,48.92285714765524,14833.533213821984,14850.428798356172,100,0.2571770222036644,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/RENORM_BOUNDARY/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,214.2743890291251,214.26677157207644,0.2026198173573621,214.22831689605303,214.3074705899491,100,0.2781697105541106,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/RENORM_BOUNDARY/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,237515.8468915344,237456.7966969931,522.4888762796737,237351.52523770108,237557.07418045815,100,0.25697298537673036,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SKEWED_255_1/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3658.8436314363144,3659.671870909149,3.153633203496609,3659.128970713772,3660.3528601262583,100,0.26064910460026297,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SKEWED_255_1/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3871887.730769231,3870753.986923078,4630.590477232789,3869814.6853461545,3871612.4344807714,100,0.25221870258257345,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SKEWED_255_1/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,897.9717174532432,898.1397468932431,0.8448824250701313,897.9976004067748,898.32561856509,100,0.2655078934754722,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SKEWED_255_1/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,14790.067323591102,14794.24028502624,15.8277671295127,14791.494070432807,14797.627354431444,100,0.25792291422097274,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SKEWED_255_1/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,211.2242286518146,210.9533529987012,0.9780283294548444,210.75863308751036,211.14028071812976,100,0.2821865898426069,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SKEWED_255_1/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,240515.30317124736,240554.91443162737,183.40899751666217,240523.42437102395,240593.991088023,100,0.25376828603102586,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SPARSE_17/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3874.337543429389,3874.4008170949087,3.8759452762252935,3873.655604079158,3875.177071481407,100,0.24615158222948752,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SPARSE_17/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3972561.307692307,3972435.508461538,4029.800304442105,3971652.811500001,3973222.468788462,100,0.2458269172860904,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SPARSE_17/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,943.0878913021312,943.0679247121344,0.6905853021325361,942.9358831471608,943.2045589370008,100,0.25280631985675855,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SPARSE_17/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15608.855629539952,15610.52797459002,12.44141671454489,15608.17799224428,15613.018107535108,100,0.24439314169871867,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SPARSE_17/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,221.42302212518007,221.37657947784217,0.25700107252082094,221.32600477850067,221.42588821318685,100,0.26918901297306624,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SPARSE_17/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,249812.60420203736,249817.90439253597,432.4896247442469,249740.70765194285,249910.1957106067,100,0.24432376598835448,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-encode/SPARSE_2/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3706.574649365919,3707.039452264253,2.936568612026459,3706.537133892065,3707.6719929047663,100,0.25729262368138045,c43d61625a2c926480a700f24aeecdeea649a698,pass
